PWS ID,PWS Name,PWS Type Ascending,Primary Source,Counties Served,Cities Served,Population Served Count,Number of Facilities,Number of Violations,Number of Site Visits
GA2930053,PLEASANT VALLEY MINISTRIES,Transient non-community system,Ground water,Upson,-,50,,,
GA1910092,PLEASURE BLUFF,Transient non-community system,Ground water,McIntosh,-,120,,,
GA0310176,PO-JO`S GAS N GO,Transient non-community system,Ground water,Bulloch,REGISTER,300,,,
GA2330009,POLK MOTEL,Transient non-community system,Ground water,Polk,-,66,,,
GA3210039,POND HOUSE RESTAURANT,Transient non-community system,Ground water,Jasper,-,30,,,
GA0870060,POND HOUSE RESTAURANT,Transient non-community system,Ground water,Decatur,-,50,,,
GA2250019,PONDEROSA PARK,Transient non-community system,Ground water,Peach,-,43,,,
GA2170056,PONY EXPRESS DINER,Transient non-community system,Ground water,Newton,-,100,,,
GA2530009,POOH CORNER DAY CARE,Transient non-community system,Ground water,Seminole,-,52,,,
GA1190040,POOR GIRL REST,Transient non-community system,Ground water,Franklin,-,50,,,
GA2470053,PORKY JOES,Transient non-community system,Ground water,Rockdale,-,50,,,
GA0850024,PORKY'S,Transient non-community system,Ground water,Dawson,-,50,,,
GA0870052,PORT CITY DAY CARE,Transient non-community system,Ground water,Decatur,-,33,,,
GA1170172,PORT ROYAL MARINA AND LAKESIDE COMM,Transient non-community system,Ground water,Forsyth,-,35,,,
GA1170117,PORT ROYAL MARINA AND LAKESIDE COMM,Transient non-community system,Ground water,Forsyth,-,650,,,
GA2350012,PORTALS,Transient non-community system,Ground water,Pulaski,-,25,,,
GA1570016,PORTERHOUSE RESTAURANT,Transient non-community system,Ground water,Jackson,JEFFERSON,50,,,
GA2190038,POSS' LAKEVIEW RESTAURANT,Transient non-community system,Ground water,Oconee,-,"3,600",,,
GA0570027,POULTRY SPECIALITIES,Transient non-community system,Ground water,Cherokee,HOLLY SPRINGS G,40,,,
GA2790035,POWELL'S PLACE,Transient non-community system,Ground water,Toombs,UVALDA,50,,,
GA0990025,POWERLINE RESTAURANT,Transient non-community system,Ground water,Early,DAMASCUS,50,,,
GA1990050,PROMENADE AT ALVATON REST.,Transient non-community system,Ground water,Meriwether,ALVATON,100,,,
GA1210037,PROVIDENCE PARK,Transient non-community system,Ground water,Fulton,ALPHARETTA,400,,,
GA0870074,PUD`S RESTAURANT,Transient non-community system,Ground water,Decatur,BRINSON,40,,,
GA2350009,PULASKI ENTERPIRSES,Transient non-community system,Ground water,Pulaski,-,50,,,
GA1870040,R RANCH ONE LTD.,Transient non-community system,Ground water,Lumpkin,DAHLONEGA,200,,,
GA1150057,R.I.T.E. YOUTH DEVELOPMENT,Transient non-community system,Ground water,Floyd,ARMUCHEE,75,,,
GA2410087,RABUN COUNTY PARK,Transient non-community system,Ground water,Rabun,-,200,,,
GA1530044,RAFB SKEET RANGE /LT A PERRY,Transient non-community system,Ground water,-,-,50,,,
GA1290018,RAINBOW CARPET MILLS,Transient non-community system,Ground water,Gordon,-,50,,,
GA1850330,RAISIN CANE,Transient non-community system,Ground water,Lowndes,VALDOSTA,100,,,
GA0770120,RAMADA LIMITED,Transient non-community system,Ground water,Coweta,NEWNAN,25,,,
GA0290060,RAMBLING CREEK CAMPGROUND,Transient non-community system,Ground water,Bryan,-,160,,,
GA2470025,RANCH HOUSE BAR B QUE,Transient non-community system,Ground water,Rockdale,-,100,,,
GA2450164,RANGE CONTROL COMPLEX,Transient non-community system,Ground water,Richmond,FORT GORDON (U.S. ARMY),35,,,
GA1290015,RANGER RUG COMPANY,Transient non-community system,Ground water,Gordon,-,70,,,
GA1290017,"RANGER, GA. 30734",Transient non-community system,Ground water,Gordon,-,100,,,
GA1290008,"RANGER, GA. 30734",Transient non-community system,Ground water,Gordon,RANGER GEORGIA,150,,,
GA0390033,RAWLS PECAN STATION #11,Transient non-community system,Ground water,Camden,-,200,,,
GA1890026,RAYSVILLE MARINA,Transient non-community system,Ground water,McDuffie,THOMSON,100,,,
GA0190014,RAY`S MILL POND CAFE,Transient non-community system,Ground water,Berrien,-,250,,,
GA1470016,RE BROWN CHEV/SINGLETON CHEV,Transient non-community system,Ground water,Terrell,JIMMY WATT,100,,,
GA1230018,REBEL INN,Transient non-community system,Ground water,Clay,-,100,,,
GA0150059,RED CARPET INN,Transient non-community system,Ground water,Bartow,-,125,,,
GA1190050,RED MINNOW FISH LODGE,Transient non-community system,Ground water,Franklin,CARNESVILLE,150,,,
GA1570039,REDD HOUSE RESTAURANT,Transient non-community system,Ground water,Jackson,JEFFERSON,200,,,
GA1570107,REDSTONE GROCERY AND DINER,Transient non-community system,Ground water,Jackson,-,150,,,
GA1810032,"REED POULTRY, TALMADGE REED",Transient non-community system,Ground water,Lincoln,-,10,,,
GA3050071,REEDY CREEK CABIN(RESTAURANT),Transient non-community system,Ground water,Wayne,-,35,,,
GA0710011,REEDY CREEK ELEMENTARY SCHOOL,Transient non-community system,Ground water,Butts,MOULTRIE GEORGI,240,,,
GA0310094,"REGISTER, GA. 30452",Transient non-community system,Ground water,Bulloch,MRS ALFRED BOWE,50,,,
GA2670037,"REIDSVILLE, GEORGIA 30453",Transient non-community system,Ground water,Tattnall,-,43,,,
GA2830005,RETAIL MARKETING NO.8,Transient non-community system,Ground water,Treutlen,-,100,,,
GA1750116,REVERIES RESTAURANT,Transient non-community system,Ground water,Laurens,EAST DUBLIN,75,,,
GA2610008,RIB & LOIN,Transient non-community system,Ground water,Sumter,-,125,,,
GA1790002,"RICHMOND HILL, GA. 31324",Transient non-community system,Ground water,DeKalb,-,32,,,
GA0290050,"RICHMOND HILL, GA. 31324",Transient non-community system,Ground water,Muscogee,-,13,,,
GA0290058,"RICHMOND HILL, GA. 31324",Transient non-community system,Ground water,Muscogee,-,75,,,
GA0290033,"RICHMOND HILL, GA. 31324",Transient non-community system,Ground water,Muscogee,-,28,,,
GA0730059,RIDGE ROAD BAIT & TACKLE,Transient non-community system,Ground water,Columbia,-,50,,,
GA2810004,RIDGECREST CIR.COMM.HOMEOWNERS,Transient non-community system,Ground water,Towns,-,25,,,
GA1110059,RIPSHIN,Transient non-community system,Ground water,Fannin,BLUE RIDGE,26,,,
GA1230049,RIVER BEND SUBDIVISION,Transient non-community system,Ground water,Gilmer,-,91,,,
GA2750064,RIVER BLUFF PLANTATION RESTAUR,Transient non-community system,Ground water,Thomas,-,100,,,
GA2410103,RIVER FALLS AT THE GORGE,Transient non-community system,Ground water,Rabun,TALLULAH FALLS,300,,,
GA1570118,RIVER VALLEY LODGE,Transient non-community system,Ground water,Jackson,-,300,,,
GA2410122,"RIVER VISTA, LLC RV PARK",Transient non-community system,Ground water,Rabun,-,660,,,
GA0330063,RIVER WOODS RV PARK,Transient non-community system,Ground water,Burke,GIRARD,99,,,
GA2910101,RIVER'S EDGE RV PARK PHASE II,Transient non-community system,Ground water,Union,-,252,,,
GA2930055,RIVERBEND RESTAURANT,Transient non-community system,Ground water,Upson,-,120,,,
GA0550048,RIVERSIDE BARBECUE,Transient non-community system,Ground water,Chattooga,-,25,,,
GA2070059,RIVERSIDE GOLF & COUNTRY CLUB,Transient non-community system,Ground water,Monroe,-,40,,,
GA1990018,RIVERSIDE INN RESTAURANT,Transient non-community system,Ground water,Meriwether,WOODBURY,25,,,
GA2170084,RIVERSIDE PARK SUBDIVISION,Transient non-community system,Ground water,Webster,-,28,,,
GA3110073,"RIVERSIDE RV LOT OWNERS ASSOCIATION, INC",Transient non-community system,Ground water,White,-,177,,,
GA1870044,RIVERSIDE VILLAGE CAMPGROUND,Transient non-community system,Ground water,Lumpkin,-,100,,,
GA2070075,RIVERVIEW CAFE,Transient non-community system,Unknown Primary Source,-,-,30,,,
GA2050018,RIVERVIEW HUNTING LODGE,Transient non-community system,Ground water,Mitchell,-,30,,,
GA1050041,RIVER`S EDGE CAMPGROUND,Transient non-community system,Ground water,Elbert,-,75,,,
GA2910077,"RIVER`S EDGE RV PARK, HOA",Transient non-community system,Ground water,Union,-,30,,,
GA1950062,ROADHOUSE CAFE,Transient non-community system,Ground water,Madison,-,36,,,
GA0870069,ROBERT BROWNS MOBILE HOME PK.,Transient non-community system,Ground water,Decatur,-,32,,,
GA1110024,ROBINS NEST MOTEL,Transient non-community system,Ground water,Chattooga,BLUE RIDGE GEOR,30,,,
GA2250020,ROBINS TRAVEL TRAILER PARK,Transient non-community system,Ground water,Peach,-,25,,,
GA1230066,ROCK CREEK #1,Transient non-community system,Ground water,Gilmer,-,44,,,
GA1230067,ROCK CREEK #2,Transient non-community system,Ground water,Gilmer,-,44,,,
GA1230068,ROCK CREEK #3,Transient non-community system,Ground water,Gilmer,-,21,,,
GA1110055,ROCK CREEK CAFE,Transient non-community system,Ground water,Fannin,-,25,,,
GA1810034,"ROHOE'S RESTAURANT, C BURDETTE",Transient non-community system,Ground water,Wilkes,-,10,,,
GA1150038,"ROME, GA. 30161",Transient non-community system,Ground water,Stephens,ROME GEORGIA,85,,,
GA1150004,"ROME, GA. 30161",Transient non-community system,Ground water,Cherokee,-,50,,,
GA1150049,"ROME, GA. 30161",Transient non-community system,Ground water,Stephens,LARRY CORDELL,50,,,
GA1150043,"ROME,GEORGIA 30161",Transient non-community system,Ground water,Stephens,ROME GEORGIA,60,,,
GA0510252,RONNIE'S RESTAURANT,Transient non-community system,Ground water,Chatham,-,100,,,
GA1050014,ROSE HILL MOTEL,Transient non-community system,Ground water,Elbert,ELBERTON,30,,,
GA2510043,ROYAL TRUCK STOP,Transient non-community system,Ground water,-,-,100,,,
GA2450154,RUB-IT-IN-AGAIN LOUNGE,Transient non-community system,Ground water,Richmond,-,50,,,
GA2070033,RUMBLE ROAD BP WATER SYSTEM,Transient non-community system,Ground water,Monroe,-,300,,,
GA1110045,RUSTIC RIDGE I POA,Transient non-community system,Ground water,Fannin,BLUE RIDGE,26,,,
GA1110049,RUSTIC RIDGE II,Transient non-community system,Ground water,Fannin,BLUE RIDGE,26,,,
GA2110020,"RUTLEDGE, GA. 30663",Transient non-community system,Ground water,Morgan,-,26,,,
GA1890051,S & G COUNTRY KITCHEN,Transient non-community system,Ground water,McDuffie,DEARING,75,,,
GA2370081,"S. M. BISHOP CO., INC.",Transient non-community system,Ground water,Putnam,-,40,,,
GA2610027,SAFARI CAMPGROUND,Transient non-community system,Ground water,Gordon,-,63,,,
GA1290019,SALACOA CREEK PARK,Transient non-community system,Ground water,Gordon,-,10,,,
GA0210062,SAM HALL & SON,Transient non-community system,Ground water,Bibb,-,25,,,
GA1850165,SAM HARDIN SERVICE CENTER,Transient non-community system,Ground water,Lowndes,-,75,,,
GA1890039,SAMUELS TRUCK STOP,Transient non-community system,Ground water,McDuffie,THOMSON,100,,,
GA2670038,SAN SU MOTEL & RESTAURANT,Transient non-community system,Ground water,Tattnall,-,92,,,
GA0510174,SANDFLY SHOPPING CENTER,Transient non-community system,Ground water,Chatham,-,35,,,
GA0510207,SANDMAN MOTEL,Transient non-community system,Ground water,Chatham,SAVANNAH,25,,,
GA0610020,SANDY BRANCH PARK,Transient non-community system,Ground water,Clay,-,"4,000",,,
GA0610019,SANDY CREEK RESTAURANT,Transient non-community system,Ground water,Clay,-,100,,,
GA2210051,SANDY CROSS GROCERY,Transient non-community system,Ground water,Oglethorpe,-,45,,,
GA0510189,SASSER`S SEAFOOD INC.,Transient non-community system,Ground water,Chatham,-,50,,,
GA0250027,SATILLA WATER SYSTEM,Transient non-community system,Ground water,Brantley,-,100,,,
GA3110034,SAUTEE INN,Transient non-community system,Ground water,White,-,150,,,
GA1370067,SAUTEE RESORT,Transient non-community system,Ground water,Habersham,-,42,,,
GA1030063,SAVANNAH BAPTIST ASSEMBLY,Transient non-community system,Ground water,Effingham,GUYTON,0,,,
GA0510265,SAVANNAH BEND MARINA,Transient non-community system,Ground water,Chatham,THUNDERBOLT,25,,,
GA0510143,SAVANNAH MOTOR LODGE,Transient non-community system,Ground water,Chatham,SAVANNAH,34,,,
GA2510057,SAVANNAH RIVER CHALLENGE PROGRAM,Transient non-community system,Ground water,Screven,-,220,,,
GA0510181,SAVANNAH SANITARY LANDFILL,Transient non-community system,Ground water,Chatham,-,25,,,
GA0510216,SAVANNAH YACHT CLUB,Transient non-community system,Ground water,Chatham,-,175,,,
GA1770023,"SAVANNAH, GA 31408",Transient non-community system,Ground water,-,-,30,,,
GA0290042,"SAVANNAH, GA. 31402",Transient non-community system,Ground water,Muscogee,-,200,,,
GA0510213,"SAVANNAH, GA. 31405",Transient non-community system,Ground water,Peach,-,29,,,
GA0510183,"SAVANNAH, GA. 31406",Transient non-community system,Ground water,Peach,-,62,,,
GA0510201,"SAVANNAH, GA. 31408",Transient non-community system,Ground water,Peach,CHATHAM,35,,,
GA0510217,"SAVANNAH, GEORGIA 31405",Transient non-community system,Ground water,Peach,-,100,,,
GA0510196,"SAVANNAH, GEORGIA 31405",Transient non-community system,Ground water,Peach,-,36,,,
GA0510194,"SAVANNAH, GEORGIA 31405",Transient non-community system,Ground water,Peach,MOTOR LODGE,352,,,
GA1530019,SCHWERMAN TRUCKING COMPANY,Transient non-community system,Ground water,Houston,PERRY GEORGIA,60,,,
GA2510026,SCOTT ENTERPRISES,Transient non-community system,Ground water,Screven,-,48,,,
GA0230015,SCOTT'S BARBEQUE,Transient non-community system,Ground water,Bleckley,-,150,,,
GA1270083,SEA ISLAND GOLF CLUB,Transient non-community system,Ground water,Glynn,SEA ISLAND,300,,,
GA2410130,SEASONS OF LAKE BURTON,Transient non-community system,Ground water,Rabun,-,26,,,
GA2530038,SEMINOLE GRILL,Transient non-community system,Ground water,Seminole,-,150,,,
GA2530017,SEMINOLE SPORTSMAN`S LODGE & M,Transient non-community system,Ground water,Seminole,DONALSONVILLE,25,,,
GA0290056,SEQUOIA MOTEL,Transient non-community system,Ground water,Bryan,-,35,,,
GA0510172,SEVEN/ELEVEN GROCERY,Transient non-community system,Ground water,Chatham,-,150,,,
GA2610029,SHADY ACRES CAMPGROUND,Transient non-community system,Ground water,Sumter,PLAINS,15,,,
GA0110003,SHADY GROVE RESTAURANT,Transient non-community system,Ground water,Banks,-,50,,,
GA1590013,SHANE`S ONE STOP,Transient non-community system,Ground water,Jasper,SHADY DALE,25,,,
GA1150030,SHANGRI LA MOTEL,Transient non-community system,Ground water,Cherokee,ROME GEORGIA,124,,,
GA2270006,SHARPTOP COVE,Transient non-community system,Ground water,Pickens,JASPER,90,,,
GA2270007,SHARPTOP COVE-PIONEER CAMP,Transient non-community system,Ground water,Pickens,JASPER,25,,,
GA2470045,SHELL GAS STATION,Transient non-community system,Ground water,DeKalb,-,125,,,
GA1450038,SHELLMART#12-MULTI CORP,Transient non-community system,Ground water,Harris,-,50,,,
GA0770100,SHENANDOAH AMOCO SERVICE,Transient non-community system,Ground water,Coweta,-,500,,,
GA0770095,SHENANDOAH GULF,Transient non-community system,Ground water,Coweta,-,100,,,
GA1670007,SHEPPARD RESTAURANT,Transient non-community system,Ground water,Johnson,-,50,,,
GA1390100,"SHM AQUALAND, LLC",Transient non-community system,Ground water,Hall,FLOWERY BRANCH,250,,,
GA2890029,SHORT STOP CAFE-JET FOOD #54,Transient non-community system,Ground water,Twiggs,-,500,,,
GA1850039,SHORTY'S STEAK HOUSE,Transient non-community system,Ground water,Lowndes,-,150,,,
GA1850262,SHORTY`S RESTAURANT,Transient non-community system,Ground water,Lowndes,VALDOSTA,200,,,
GA1410022,SHOULDERBONE CAMPGROUND,Transient non-community system,Ground water,Hancock,SPARTA,455,,,
GA2930056,SHRENO'S RESTAURANT,Transient non-community system,Ground water,Upson,-,100,,,
GA2310025,SHRI RAM CHANDRA MISSION,Transient non-community system,Ground water,Pike,MOLENA,153,,,
GA1790150,SHRIMP DOCKS AT SUNBURY,Transient non-community system,Ground water,Liberty,-,80,,,
GA1850258,SIAM RESTAURANT,Transient non-community system,Ground water,Lowndes,-,60,,,
GA0510227,SILK HOPE BAPTIST CHURCH &,Transient non-community system,Ground water,Chatham,-,38,,,
GA1130018,SIMPSON PROVISION COMPANY,Transient non-community system,Ground water,Fayette,-,30,,,
GA2910041,SIX OAKES RESTAURANT,Transient non-community system,Ground water,Union,-,50,,,
GA1110078,SKEENAH CREEK CAMPGROUND,Transient non-community system,Ground water,Fannin,-,65,,,
GA3110051,SKITTS MT. GULF CLUB,Transient non-community system,Ground water,White,-,40,,,
GA2570037,SKYLINE ROLL A RENA,Transient non-community system,Ground water,Stephens,-,75,,,
GA1770043,SLAPPEY DRIVE IN THEATER,Transient non-community system,Ground water,Dougherty,-,100,,,
GA3110065,SLEEPY HOLLOW CAMPGROUND,Transient non-community system,Ground water,White,SAUTEE,30,,,
GA0510261,SMITH SERVICE OIL COMPANY,Transient non-community system,Ground water,Chatham,-,25,,,
GA0810041,SMOAK BRIDGE REST,Transient non-community system,Ground water,Crisp,-,10,,,
GA0810067,SMOAKIES BAR-B-QUE RESTAURANT,Transient non-community system,Ground water,Crisp,-,50,,,
GA0770131,SMOKE PIT BARBECUE,Transient non-community system,Ground water,Coweta,-,100,,,
GA0750008,SMOKEY WOODS SUBDIVISION,Transient non-community system,Ground water,Cook,-,25,,,
GA1810016,SOAP CREEK LODGE,Transient non-community system,Ground water,Lincoln,-,25,,,
GA2970009,SOCIAL CIRCLE COTTON MILLS,Transient non-community system,Ground water,Hart,SOCIAL CIRCLE G,225,,,
GA1290004,SONORAVILLE SCHOOL,Transient non-community system,Ground water,Gordon,-,280,,,
GA2750068,SOUTH EDEN PLANTATION,Transient non-community system,Ground water,Thomas,THOMASVILLE,100,,,
GA1790138,SOUTH NEWPORT VILLAGE,Transient non-community system,Ground water,Liberty,-,39,,,
GA2410135,"SOUTHEASTERN EXPEDITIONS, LLC",Transient non-community system,Ground water,Rabun,-,75,,,
GA1690044,"SOUTHERN AGGREGATES, INC.",Transient non-community system,Ground water,Jones,-,48,,,
GA1570108,SOUTHERN BISCUIT COMPANY,Transient non-community system,Ground water,Jackson,-,50,,,
GA2871461,SOUTHERN BOWLING CENTER,Transient non-community system,Ground water,Bulloch,-,450,,,
GA1850242,"SOUTHERN LANDING RESTAURANT, INC.",Transient non-community system,Ground water,Lowndes,VALDOSTA,125,,,
GA0010011,SOUTHERN NUCLEAR-HATCH REC,Transient non-community system,Ground water,Appling,-,50,,,
GA0330036,SOUTHERN NUCLEAR-VOGTLE RECREATION AREA,Transient non-community system,Ground water,Burke,-,400,,,
GA2550031,SOUTHERN PIT BAR B QUE,Transient non-community system,Ground water,Spalding,-,50,,,
GA2770126,SOUTHERN TURF NURSERIES,Transient non-community system,Ground water,Habersham,-,25,,,
GA2470061,SOUTHERNESS GOLF COURSE,Transient non-community system,Ground water,Rockdale,-,200,,,
GA0210053,SOUTHSIDE DRIVE-IN INC.,Transient non-community system,Ground water,-,-,25,,,
GA0870058,SP TRUCKSTOP,Transient non-community system,Ground water,Decatur,-,175,,,
GA0750026,"SPARKS, GEORGIA 31647",Transient non-community system,Ground water,Putnam,SPARKS GEORGIA,40,,,
GA1910054,SPEEDS RESTAURANT,Transient non-community system,Ground water,McIntosh,-,25,,,
GA2610050,SPORTS PAGE BAR & GRILL,Transient non-community system,Ground water,Sumter,-,50,,,
GA2530014,SPRING CREEK PARK RESORT,Transient non-community system,Ground water,Seminole,DONALSONVILLE,150,,,
GA2770085,SPRINGHILL COUNTRY CLUB,Transient non-community system,Ground water,Tift,-,260,,,
