PWS ID,PWS Name,PWS Type Ascending,Primary Source,Counties Served,Cities Served,Population Served Count,Number of Facilities,Number of Violations,Number of Site Visits
WV9939162,RED HORSE TAVERN,Transient non-community system,Ground water,Preston,AURORA,25,,,
WV9940027,RED HOUSE MAINTENANCE GARAGE,Transient non-community system,Ground water,Kanawha,-,25,,,
WV9930058,RED ROBIN INN,Transient non-community system,Ground water,McDowell,-,40,,,
WV9945070,RED ROCK CAMPGROUND,Transient non-community system,Ground water,Summers,PIPESTEM,25,,,
WV9908031,REEDYS GAME ROOM,Transient non-community system,Ground water,Clay,-,25,,,
WV9929015,REES ROADSIDE REST AREA,Transient non-community system,Ground water,Kanawha,-,25,,,
WV9927051,REGGIO PEARCY,Transient non-community system,Ground water,McDowell,-,150,,,
WV9910057,REGINA BROWN,Transient non-community system,Ground water,Fayette,-,25,,,
WV9922018,REGINIA DIAL,Transient non-community system,Ground water,Lincoln,-,40,,,
WV9951033,RELLAS ROADSIDE CAFE,Transient non-community system,Ground water,Webster,HACKER VALLEY,25,,,
WV9949026,RENA CHESSER,Transient non-community system,Ground water,Upshur,-,75,,,
WV9948014,RENDEZVOUS ROLLER RINK,Transient non-community system,Ground water,Tyler,-,100,,,
WV9913119,RENICK GENERAL STORE & CAFE,Transient non-community system,Ground water,Greenbrier,RENICKS VALLEY,25,,,
WV9939153,REPO DEPO CONVENIENCE MART,Transient non-community system,Ground water,Preston,FELLOWSVILLE,25,,,
WV9920012,REPUBLIC MINE,Transient non-community system,Ground water,Kanawha,-,144,,,
WV9942038,REVELLE CAMPGROUND CAMP CENTER,Transient non-community system,Ground water,Randolph,BOWDEN,25,,,
WV9942039,REVELLE CAMPGROUND COTTAGE,Transient non-community system,Ground water,Randolph,BOWDEN,25,,,
WV9942025,REVELLE CAMPGROUND REC CENTER,Transient non-community system,Ground water,Randolph,BOWDEN,25,,,
WV9942040,REVELLES RIVER RESORT,Transient non-community system,Ground water,Randolph,BOWDEN,25,,,
WV9942100,REVELLES RIVER RETREAT INC.,Transient non-community system,Ground water,Randolph,BOWDEN,25,,,
WV9939128,RICHARD & DOROTHY SHAFFER,Transient non-community system,Ground water,Preston,-,25,,,
WV9934036,RICHWOOD ADM SITE 021,Transient non-community system,Ground water,Nicholas,-,30,,,
WV9934043,RICHWOOD CHAMBER OF COMMERCE,Transient non-community system,Ground water,Nicholas,RICHWOOD,25,,,
WV9907026,RICKS PLACE,Transient non-community system,Ground water,Calhoun,-,25,,,
WV9920044,RICKY CLARK,Transient non-community system,Ground water,Kanawha,-,30,,,
WV9920016,RIDGE BLOCK NO 5 MINE,Transient non-community system,Ground water,Kanawha,-,46,,,
WV9929013,RIDGELEY SALOON,Transient non-community system,Groundwater under influence of surface water,Mineral,RIDGELEY (RR NAME RIDGELY),30,,,
WV9942074,RIDGEWAY PUB/CAFE,Transient non-community system,Ground water,Randolph,-,25,,,
WV9916048,RIO GENERAL STORE,Transient non-community system,Ground water,Hardy,RIO,25,,,
WV9918017,RIPPLING WATERS CAMPGROUND,Transient non-community system,Ground water,Jackson,ROMANCE,50,,,
WV9927052,RITA COLEMAN,Transient non-community system,Ground water,McDowell,-,30,,,
WV9920045,RITA DERECK,Transient non-community system,Surface water,Jefferson,-,25,,,
WV9930036,RITAS LITTLE DINER,Transient non-community system,Ground water,Mingo,DELBARTON,100,,,
WV9943006,RITCHIE COUNTY COURT,Transient non-community system,Ground water,Roane,-,50,,,
WV9919082,RIVER COUNTRY STORE,Transient non-community system,Ground water,Jefferson,CHARLES TOWN,25,,,
WV9936063,RIVER MART,Transient non-community system,Ground water,Pendleton,RIVERTON,25,,,
WV9945055,RIVER REST HOME OWNERS ASSOC,Transient non-community system,Ground water,Summers,ALDERSON,25,,,
WV9910080,RIVER RETREAT CAFE,Transient non-community system,Ground water,Fayette,HICO,25,,,
WV9919086,RIVER RIDERS,Transient non-community system,Ground water,Jefferson,HARPERS FERRY,25,,,
WV9945079,RIVER ROCK BAR AND GRILL,Transient non-community system,Ground water,Summers,HINTON,25,,,
WV9945064,RIVER ROCK BAR AND GRILL OLD,Transient non-community system,Ground water,Summers,HINTON,25,,,
WV9945080,RIVERCHASE CAMPGROUND,Transient non-community system,Ground water,Summers,MEADOW CREEK,25,,,
WV9910061,RIVERMEN INC,Transient non-community system,Ground water,Fayette,-,25,,,
WV9913011,RIVERS EDGE THE,Transient non-community system,Ground water,Greenbrier,FORT SPRING,25,,,
WV9910064,RIVERS INC,Transient non-community system,Ground water,Fayette,-,25,,,
WV9904029,RIVERSIDE BAIT AND TACKLE,Transient non-community system,Ground water,Braxton,SUTTON,25,,,
WV9945031,RIVERSIDE INN,Transient non-community system,Ground water,Summers,-,25,,,
WV9936020,RIVERSIDE ROADSIDE PARK,Transient non-community system,Ground water,Pendleton,-,25,,,
WV9938071,RIVERSIDE RV PARK,Transient non-community system,Ground water,Pocahontas,-,25,,,
WV9913137,RIVERSIDE STATION,Transient non-community system,Ground water,Greenbrier,ALDERSON,25,,,
WV9903063,RIVERVIEW COUNTRY CLUB,Transient non-community system,Ground water,Boone,-,25,,,
WV9939155,RIVERVIEW LOUNGE,Transient non-community system,Ground water,Preston,ROWLESBURG,25,,,
WV9903045,RIVERVIEW PRO SHOP,Transient non-community system,Ground water,Boone,MADISON,60,,,
WV9930128,ROAD RUNNER,Transient non-community system,Ground water,Mingo,VARNEY,25,,,
WV9930129,ROAD RUNNER 2,Transient non-community system,Ground water,Mingo,VARNEY,25,,,
WV9914065,ROADSIDE RESTAURANT LLC,Transient non-community system,Ground water,Hampshire,HIGH VIEW,25,,,
WV9944015,ROANE CO BD OF EDUCATION,Transient non-community system,Ground water,Roane,-,130,,,
WV9944012,ROANE CO BD OF EDUCATION,Transient non-community system,Ground water,Roane,-,95,,,
WV9944011,ROANE CO BD OF EDUCATION,Transient non-community system,Ground water,Roane,-,145,,,
WV9944005,ROANE CO BD OF EDUCATION,Transient non-community system,Ground water,Roane,-,100,,,
WV9944022,ROANE COUNTY BD OF EDUCATION,Transient non-community system,Ground water,Roane,-,130,,,
WV9944023,ROANE COUNTY BD OF EDUCATION,Transient non-community system,Ground water,Roane,-,370,,,
WV9944014,ROANE COUNTY BD OF EDUCATION,Transient non-community system,Ground water,Roane,-,100,,,
WV9944004,ROANE COUNTY COMMISSION,Transient non-community system,Ground water,Roane,-,25,,,
WV9944016,ROANE COUNTY DOH GARAGE,Transient non-community system,Ground water,Roane,-,50,,,
WV9944026,ROANE COUNTY GOLF CLUB,Transient non-community system,Ground water,Roane,SPENCER,25,,,
WV9921013,ROBERT ARTHUR,Transient non-community system,Ground water,Lewis,-,50,,,
WV9936052,ROBERT BLAND,Transient non-community system,Ground water,Pendleton,-,25,,,
WV9936002,ROBERT BLAND,Transient non-community system,Ground water,Ohio,-,30,,,
WV9927006,ROBERT BLECHER,Transient non-community system,Ground water,McDowell,-,50,,,
WV9902003,ROBERT BURKHART,Transient non-community system,Ground water,Fayette,-,25,,,
WV9926022,ROBERT D ROUSH,Transient non-community system,Ground water,Mason,-,70,,,
WV9914017,ROBERT E FRENCH,Transient non-community system,Ground water,Mercer,-,25,,,
WV9933039,ROBERT FORD,Transient non-community system,Ground water,Morgan,-,25,,,
WV9923030,ROBERT GILLIAM & CHARLES FRYE,Transient non-community system,Ground water,Logan,-,"1,000",,,
WV9919011,ROBERT HESSENAUER,Transient non-community system,Ground water,Jefferson,-,25,,,
WV9922019,ROBERT SIGMON,Transient non-community system,Ground water,Lincoln,-,50,,,
WV9912029,ROBERT SITES,Transient non-community system,Ground water,Grant,-,25,,,
WV9929009,ROBERT TAYLOR,Transient non-community system,Ground water,Mineral,-,30,,,
WV9904014,ROBERT TINNEY,Transient non-community system,Ground water,Braxton,-,60,,,
WV9915023,ROBERT TRICE,Transient non-community system,Ground water,Brooke,-,40,,,
WV9929028,ROBERT W CRAIG MEMORIAL CAMPGROUND,Transient non-community system,Surface water purchased,Mineral,ELK GARDEN,25,,,
WV9920047,ROBERT WILKINSON,Transient non-community system,Ground water,Kanawha,-,30,,,
WV9920061,ROBIN 4A MINE BATHHOUSE,Transient non-community system,Ground water,Kanawha,-,25,,,
WV9932024,ROCK CAMP STORE,Transient non-community system,Ground water,Monroe,-,25,,,
WV9936018,ROCK VIEW RESTAURANT,Transient non-community system,Ground water,Pendleton,-,30,,,
WV9926031,ROCKERS,Transient non-community system,Ground water,Mason,-,25,,,
WV9954027,ROCKPORT GENERAL STORE,Transient non-community system,Ground water,Wood,ROCKPORT,25,,,
WV9927092,ROCKVIEW INN,Transient non-community system,Ground water,McDowell,-,25,,,
WV9939077,ROCKVILLE MINING CO,Transient non-community system,Ground water,Preston,-,80,,,
WV9939076,ROCKVILLE MINING CO,Transient non-community system,Ground water,Preston,-,80,,,
WV9945081,ROCKY BOTTOM CAMPGROUND,Transient non-community system,Ground water,Summers,FOREST HILL,25,,,
WV9914037,ROCKY TOP CLUB,Transient non-community system,Ground water,Hampshire,CAPON BRIDGE,30,,,
WV9939135,RODNEYS PIZZA SHOP,Transient non-community system,Ground water,Preston,-,25,,,
WV9922035,ROGER & LINDA BALL,Transient non-community system,Ground water,Cabell,-,25,,,
WV9948019,ROGER MORGAN,Transient non-community system,Ground water,Tyler,-,25,,,
WV9919008,ROGER POTTER,Transient non-community system,Ground water,Jefferson,-,25,,,
WV9945044,ROGER REED,Transient non-community system,Ground water,Summers,-,25,,,
WV9943034,ROGERS MARKET,Transient non-community system,Ground water,Ritchie,-,30,,,
WV9918025,ROLLINS LAKE CAMPGROUND WELL 1,Transient non-community system,Ground water,Jackson,-,25,,,
WV9918026,ROLLINS LAKE CAMPGROUND WELL 2,Transient non-community system,Ground water,Jackson,-,25,,,
WV9907013,ROME MCCROSKY,Transient non-community system,Ground water,Calhoun,-,75,,,
WV9942012,RONALD NESTOR,Transient non-community system,Ground water,Randolph,-,50,,,
WV9955034,RONALD SINCROFT,Transient non-community system,Ground water,Wyoming,-,50,,,
WV9911007,RONDEL KNISLEY,Transient non-community system,Ground water,Gilmer,-,25,,,
WV9945062,ROOKSTOOLS TRAVEL TRAILER PARK,Transient non-community system,Ground water,Summers,-,25,,,
WV9950037,ROSCOE WALKER,Transient non-community system,Ground water,Putnam,-,40,,,
WV9906016,ROSETTA SUE JAMES,Transient non-community system,Ground water,Mason,-,25,,,
WV9915039,ROUTE 2 CAFE / GUMBY'S LLC,Transient non-community system,Ground water,Hancock,WEIRTON,25,,,
WV9938024,ROUTE 66 PIT STOP CLUB,Transient non-community system,Ground water,Pocahontas,CASS,25,,,
WV9941032,ROWLAND MINE,Transient non-community system,Ground water,McDowell,-,110,,,
WV9917001,ROY HITT,Transient non-community system,Ground water,Barbour,-,25,,,
WV9955048,ROY JEWELL,Transient non-community system,Ground water,Wyoming,-,60,,,
WV9942003,ROYS PLACE,Transient non-community system,Ground water,Randolph,BOWDEN,25,,,
WV9909023,RT 23 COUNTRY STORE,Transient non-community system,Ground water,Doddridge,-,75,,,
WV9939078,RT 50 INN,Transient non-community system,Ground water,Preston,-,25,,,
WV9901019,RT 92 ROADSIDE REST AREA,Transient non-community system,Ground water,Kanawha,-,25,,,
WV9922032,RUDY THOMAS,Transient non-community system,Ground water,Lincoln,-,60,,,
WV9936047,RUMORS,Transient non-community system,Ground water,Pendleton,-,25,,,
WV9925055,RUNTLY'S,Transient non-community system,Surface water purchased,Marshall,DALLAS,50,,,
WV9931021,RUSSELL PRICE,Transient non-community system,Ground water,Marion,-,25,,,
WV9938014,RUSTIC INN,Transient non-community system,Ground water,Pocahontas,-,25,,,
WV9907003,RUTH DYE,Transient non-community system,Ground water,Calhoun,-,25,,,
WV9951001,RUTH HALL,Transient non-community system,Ground water,Wayne,-,25,,,
WV9913064,RUTH LAMBRECHT,Transient non-community system,Ground water,Greenbrier,-,25,,,
WV9925005,RUTH MASON,Transient non-community system,Ground water,Marshall,-,25,,,
WV9952003,RUTH TORMAN,Transient non-community system,Ground water,Wetzel,-,100,,,
WV9902023,RUTH V KANE,Transient non-community system,Ground water,Berkeley,-,30,,,
WV9953010,RUTHIES,Transient non-community system,Ground water,Wirt,-,25,,,
WV9934080,RUTHS PLACE,Transient non-community system,Ground water,Nicholas,BIRCH RIVER,25,,,
WV9906031,RYDERS GROCERY,Transient non-community system,Ground water,Cabell,-,25,,,
WV9909022,S AND F BAR AND GRILL,Transient non-community system,Ground water,Doddridge,-,50,,,
WV9951036,S AND M SPORTS INC,Transient non-community system,Groundwater under influence of surface water,Webster,COWEN,0,,,
WV9913014,S C DAWSON JR,Transient non-community system,Ground water,Greenbrier,-,25,,,
WV9933004,S L MCCOY,Transient non-community system,Ground water,Morgan,-,50,,,
WV9914062,S O M E  MAYA ANGELOU,Transient non-community system,Ground water,Hampshire,HIGH VIEW,40,,,
WV9914063,S O M E EXODUS,Transient non-community system,Ground water,Hampshire,HIGH VIEW,25,,,
WV9930103,SALLYS COUNTRY KITCHEN,Transient non-community system,Ground water,Mingo,-,25,,,
WV9951032,SALT SULPHUR WELL,Transient non-community system,Ground water,Webster,WEBSTER SPRINGS (CORPORATE NAM,25,,,
WV9940006,SALVATION ARMY,Transient non-community system,Ground water,Kanawha,-,90,,,
WV9955105,SALYERS FAMILY MARKET,Transient non-community system,Ground water,Wyoming,HANOVER,25,,,
WV9925041,SAM ANNA LOUNGE,Transient non-community system,Ground water,Marshall,-,25,,,
WV9928030,SAM LAVIN,Transient non-community system,Ground water,Raleigh,-,25,,,
WV9919075,SAM MICHAEL PARK,Transient non-community system,Groundwater under influence of surface water,Jefferson,HARPERS FERRY,25,,,
WV9931022,SAND SPRINGS CAMPGROUND,Transient non-community system,Ground water,Monongalia,CHESTNUT RIDGE,110,,,
WV9944030,SANDRA BURGESS,Transient non-community system,Ground water,Roane,-,25,,,
WV9927053,SANDRA RIFFE,Transient non-community system,Ground water,McDowell,-,125,,,
WV9918004,SANDRA S WORKMAN,Transient non-community system,Ground water,Jackson,-,50,,,
WV9907018,SANDRA SCHARTIGER,Transient non-community system,Ground water,Calhoun,-,25,,,
WV9945033,SANDSTONE FALLS ROADSIDE REST,Transient non-community system,Ground water,Kanawha,-,25,,,
WV9927033,SANDY RIVER DST ACTION COMM,Transient non-community system,Ground water,McDowell,WELCH,25,,,
WV9913041,SECOND CREEK CAMPGROUND,Transient non-community system,Ground water,Greenbrier,RONCEVERTE,25,,,
WV9951013,SELMANS STORE,Transient non-community system,Ground water,Webster,-,25,,,
WV9912028,SENECA CAMPGROUND-SITES PARK,Transient non-community system,Ground water,Mineral,-,25,,,
WV9936072,SENECA CAVERNS RESTAURANT,Transient non-community system,Ground water,Pendleton,RIVERTON,25,,,
WV9936054,SENECA ROCKS DISCOVERY CENTER,Transient non-community system,Ground water,Pendleton,SENECA ROCKS,200,,,
WV9936080,SENECA ROCKS SUBWAY,Transient non-community system,Ground water,Pendleton,SENECA ROCKS,25,,,
WV9938039,SENECA STATE FOREST,Transient non-community system,Ground water,Pocahontas,-,30,,,
WV9938092,SENECA STATE FOREST - BATHHOUSE,Transient non-community system,Ground water,Pocahontas,DUNMORE,25,,,
WV9938040,SENECA STATE FOREST PICNIC SHELTER - HP,Transient non-community system,Ground water,Pocahontas,DUNMORE,30,,,
WV9936079,SENECA SUNRISE,Transient non-community system,Ground water,Pendleton,SENECA ROCKS,25,,,
WV9947022,SENECA TRAIL ROADSIDE REST ARE,Transient non-community system,Ground water,Randolph,-,25,,,
WV9934049,SEWELL COAL COMPANY,Transient non-community system,Ground water,Nicholas,-,25,,,
WV9934048,SEWELL COAL COMPANY,Transient non-community system,Ground water,Nicholas,-,272,,,
WV9934029,SEWELL NO 1 MINE,Transient non-community system,Ground water,Nicholas,-,282,,,
WV9932028,SHADY MAPLE GROCERY,Transient non-community system,Ground water,Monroe,WAITEVILLE,25,,,
WV9926034,SHADY WATERS CAMPGROUND,Transient non-community system,Ground water,Mason,-,74,,,
WV9934065,SHAGGYS,Transient non-community system,Ground water,Nicholas,-,25,,,
WV9942081,SHAVERS FORK CAMPGROUND,Transient non-community system,Ground water,Randolph,BOWDEN,25,,,
WV9942090,SHAVERS FORK ENTERPRISES INC,Transient non-community system,Ground water,Randolph,ELKINS,25,,,
WV9928044,SHAWNEE PIZZA PIZZAZZ,Transient non-community system,Ground water,Mercer,-,30,,,
WV9928064,SHAWNEE TRADING POST,Transient non-community system,Ground water,Mercer,-,50,,,
WV9919059,SHEETZ STORE 137,Transient non-community system,Ground water,Jefferson,KEARNEYSVILLE,750,,,
WV9923028,SHELBY SMITH,Transient non-community system,Ground water,Logan,-,50,,,
WV9930059,SHELBYS HANGUP,Transient non-community system,Ground water,Mingo,-,30,,,
WV9919035,SHENANDOACH CORP,Transient non-community system,Ground water,Jefferson,-,"2,000",,,
WV9919014,SHENANDOAH CORP,Transient non-community system,Ground water,Jefferson,-,"5,000",,,
WV9919076,SHENANDOAH DOWN RACE TRACK,Transient non-community system,Ground water,Jefferson,-,35,,,
WV9919050,SHENANDOAH QUARRY INC,Transient non-community system,Ground water,Jefferson,-,25,,,
WV9920057,SHERMAN WILLIAMS,Transient non-community system,Ground water,Jackson,-,25,,,
WV9918028,SHERWOOD GARAGE,Transient non-community system,Ground water,Kanawha,-,25,,,
WV9942088,SHIFFLETT STORE,Transient non-community system,Ground water,Randolph,"BEMIS, GLADY",25,,,
WV9940020,SHIPPERS CAR LINE,Transient non-community system,Ground water,Putnam,-,90,,,
WV9950036,SHIRLEY ADKINS,Transient non-community system,Ground water,Wayne,-,25,,,
WV9922051,SHIRLEYS KITCHEN,Transient non-community system,Ground water,Lincoln,GRIFFITHSVILLE,25,,,
WV9955073,SHIRLEYS RESTAURANT,Transient non-community system,Ground water,Wyoming,HANOVER,25,,,
WV9927071,SHIRLEYS SNACK HUT,Transient non-community system,Ground water,McDowell,JOLO,25,,,
WV9925023,SHOEMAKER MINE-WHITTAKERPORTAL,Transient non-community system,Surface water,-,-,639,,,
WV9935005,SHORT CREEK SOCIAL CLUB,Transient non-community system,Ground water,Nicholas,-,60,,,
WV9952019,SHORT LINE INN,Transient non-community system,Ground water,Wetzel,-,25,,,
WV3301723,SHORTLINE PSD,Transient non-community system,Surface water purchased,Harrison,-,0,,,
WV9936040,SHOT CHERRY CABIN,Transient non-community system,Ground water,Pendleton,-,25,,,
WV9913083,SIDEKICKS,Transient non-community system,Ground water,Greenbrier,-,25,,,
WV9929026,SIGN SHOP DISTRICT 5,Transient non-community system,Ground water,Kanawha,-,25,,,
WV9914049,SILAS MILLESON,Transient non-community system,Ground water,Hampshire,-,25,,,
WV9916017,SILVER CITY INN,Transient non-community system,Ground water,Hardy,-,30,,,
WV9938082,SILVER CREEK COMPRESSOR HOUSE,Transient non-community system,Ground water,Pocahontas,SNOWSHOE RESORT,0,,,
