PWS ID,PWS Name,PWS Type Ascending,Primary Source,Counties Served,Cities Served,Population Served Count,Number of Facilities,Number of Violations,Number of Site Visits
ID5420022,TOUR ICE OF MAGIC VALLEY,Transient non-community system,Ground water,Twin Falls,-,25,,,
ID3140126,TOWN HALL MARKET,Transient non-community system,Ground water,Canyon,-,0,,,
ID5160067,TRACY GENERAL STORE,Transient non-community system,Ground water,Cassia,-,25,,,
ID2344800,TRAILS END RESORT,Transient non-community system,Ground water,Washington,-,20,,,
ID5420055,TRAIN STATION PIZZA,Transient non-community system,Ground water,Twin Falls,-,25,,,
ID5160019,TRAVEL STOP 216,Transient non-community system,Ground water,Cassia,-,125,,,
ID1090273,TRESTLE CREEK FRIENDSHIP CENTER,Transient non-community system,Unknown Primary Source,-,-,17,,,
ID1090146,TRESTLE CREEK INN,Transient non-community system,Ground water,Bonner,-,0,,,
ID1090147,TRESTLE CRK TRAILER PARK,Transient non-community system,Ground water,Bonner,-,15,,,
ID3615830,TRIANGLE MINING CO,Transient non-community system,Ground water,Boise,-,30,,,
ID3230038,TRIANGLE RESTAURANT,Transient non-community system,Ground water,Gem,-,50,,,
ID3230076,TRIANGLE T RANCH COOKHOUSE,Transient non-community system,Ground water,Gem,-,0,,,
ID2420843,TRINITY NO 1 SUBDIVISION,Transient non-community system,Ground water,Elmore,-,38,,,
ID4200083,TRINTIY SPRINGS LTD,Transient non-community system,Ground water,-,-,15,,,
ID7190058,TROUT HAVEN TRAILER PARK,Transient non-community system,Ground water,Custer,-,50,,,
ID7220141,"TROUTHUNTER RESORT, LLC",Transient non-community system,Ground water,Fremont,ISLAND PARK,100,,,
ID7190059,TUNNEL ROCK CAFE,Transient non-community system,Ground water,Custer,-,50,,,
ID1280191,TURNER BAY STORE,Transient non-community system,Ground water,Kootenai,-,26,,,
ID5240025,TUTTLE SERVICE,Transient non-community system,Ground water,Gooding,-,25,,,
ID7300056,TWENTY EIGHT CLUB,Transient non-community system,Ground water,Lemhi,-,25,,,
ID7330041,TWIN BRIDGES CAMPGROUND,Transient non-community system,Ground water,Madison,-,25,,,
ID5420101,TWIN FALLS 93 RV PARK,Transient non-community system,Ground water,Twin Falls,FILER,25,,,
ID7300105,TWIN PEAKS RANCH INC,Transient non-community system,Ground water,Lemhi,-,0,,,
ID1110047,TWIN RIVERS CANYON RESORT,Transient non-community system,Ground water,Boundary,-,25,,,
ID4080087,TWIN SPRINGS ENTERPRISES,Transient non-community system,Ground water,Boise,-,25,,,
ID1280192,TWINLOW RESIDENTS DEEP WELL,Transient non-community system,Ground water,Kootenai,-,60,,,
ID6030063,TYHEE COUNTRY STORE,Transient non-community system,Ground water,Bannock,-,1,,,
ID6030064,TYHEE ENTERPRISES,Transient non-community system,Ground water,Bannock,-,38,,,
ID6030067,TYHEE STAKE CENTER,Transient non-community system,Ground water,Bannock,-,436,,,
ID5070054,TYROLEAN LODGE,Transient non-community system,Ground water,Blaine,-,166,,,
ID7100095,UCON LDS STAKE HOUSE,Transient non-community system,Ground water,Bonneville,-,685,,,
ID3765316,"UFSF,HOFFMAN CAMPGROUND",Transient non-community system,Ground water,Bonneville,-,300,,,
ID3140257,UNITED REFORMED CHURCH OF NAMPA,Transient non-community system,Ground water,Canyon,NAMPA,100,,,
ID7330069,UPPER VALLEY CHILDRENS CENTER,Transient non-community system,Ground water,Madison,REXBURG,0,,,
ID1400025,UPRIVER STEAK HOUSE,Transient non-community system,Ground water,Shoshone,-,5,,,
ID6390025,USBR AMERICAN FALLS FOREST SERVICE,Transient non-community system,Ground water,Power,-,25,,,
ID4200055,USBR ANDERSON RANCH FS,Transient non-community system,Ground water,Elmore,-,20,,,
ID3230067,USBR BLACK CANYON DAM BLACK CANYON PARK,Transient non-community system,Ground water,Gem,-,25,,,
ID3230068,USBR BLACK CANYON DAM COBBLESTONE PARK,Transient non-community system,Ground water,Gem,-,25,,,
ID3230046,USBR BLACK CANYON DAM MONTOUR CAMPGROUND,Transient non-community system,Ground water,Gem,-,25,,,
ID3230039,USBR BLACK CANYON DAM PARK,Transient non-community system,Ground water,Gem,-,15,,,
ID3230069,USBR BLACK CANYON DAM WILDROSE PARK,Transient non-community system,Ground water,Gem,-,25,,,
ID7100096,USBR BLACKTAIL PARK RIRIE RESERVOIR,Transient non-community system,Ground water,Bonneville,-,1,,,
ID7100097,USBR JUNIPER PARK RIRIE RESERVOIR,Transient non-community system,Ground water,Bonneville,-,50,,,
ID5070055,USBR LITTLE WOOD RESERVOIR CAMPGROUND,Transient non-community system,Ground water,Blaine,-,26,,,
ID5340021,USBR MINIDOKA POWER FB,Transient non-community system,Ground water,Minidoka,-,25,,,
ID7100162,USBR PALISADES DAM PARK,Transient non-community system,Ground water,Bonneville,-,30,,,
ID7100098,USBR PALISADES DAM SITE,Transient non-community system,Surface water,Bonneville,-,25,,,
ID7100163,USBR PALISADES PARK,Transient non-community system,Ground water,Bonneville,-,25,,,
ID2408849,"USBR,ARROWROCK DAM FS",Transient non-community system,Ground water,Ada,-,25,,,
ID2443833,"USBR,DEADWOOD DAM FS",Transient non-community system,Ground water,Fremont,-,25,,,
ID2443845,"USBR,YCC CAMP",Transient non-community system,Ground water,Fremont,-,25,,,
ID3606865,"USDA, ABERDEEN R AND E CENTER",Transient non-community system,Ground water,Bingham,-,100,,,
ID7170008,"USDA, AGRICULTURAL RESEARCH SERVICE",Transient non-community system,Ground water,Clark,-,31,,,
ID2250086,USFS ADAMS WORK CENTER,Transient non-community system,Ground water,Idaho,-,25,,,
ID6210022,USFS ALBERT MOSER CAMPGROUND,Transient non-community system,Ground water,Franklin,-,25,,,
ID5070060,USFS ALTURAS INLET CAMPGROUND,Transient non-community system,Ground water,Twin Falls,-,100,,,
ID5070061,USFS ALTURAS LAKE WATER SYSTEM,Transient non-community system,Ground water,Blaine,-,202,,,
ID5070062,USFS ALTURAS NORTHSHORE,Transient non-community system,Ground water,Twin Falls,-,65,,,
ID3230040,USFS ANTELOPE CAMPGROUND LOWER,Transient non-community system,Ground water,Gem,-,44,,,
ID3230060,USFS ANTELOPE CAMPGROUND MIDDLE,Transient non-community system,Ground water,Gem,-,44,,,
ID3230061,USFS ANTELOPE CAMPGROUND UPPER,Transient non-community system,Ground water,Gem,-,44,,,
ID6120024,USFS ANTELOPE GUARD STATION,Transient non-community system,Ground water,Custer,-,25,,,
ID2250069,USFS APGAR CREEK CAMPGROUND,Transient non-community system,Ground water,Clearwater,-,25,,,
ID2180039,USFS AQUARIUS CAMPGROUND,Transient non-community system,Ground water,Clearwater,-,25,,,
ID4200058,USFS ATLANTA GUARD STATION,Transient non-community system,Ground water,Elmore,-,25,,,
ID1400056,USFS AVERY CREEK CABIN AND PICNIC AREA,Transient non-community system,Ground water,Kootenai,-,25,,,
ID1400057,USFS AVERY RANGER STATION,Transient non-community system,Ground water,Shoshone,-,60,,,
ID1400087,USFS AVERY WORK CENTER,Transient non-community system,Ground water,Shoshone,-,64,,,
ID4080057,USFS BAD BEAR CAMPGROUND,Transient non-community system,Ground water,Boise,-,25,,,
ID4080058,USFS BANKS CAMPGROUND,Transient non-community system,Ground water,Boise,-,25,,,
ID7190098,USFS BANNER CREEK CAMPGROUND,Transient non-community system,Ground water,Custer,-,25,,,
ID6030059,USFS BANNOCK GUARD STATION,Transient non-community system,Ground water,Bannock,-,25,,,
ID7190063,USFS BASIN CREEK CAMPGROUND,Transient non-community system,Ground water,Custer,-,26,,,
ID5130007,USFS BAUMGARTNER CAMPGROUND,Transient non-community system,Ground water,Camas,-,55,,,
ID7190099,USFS BAYHORSE LAKE CAMPGROUND,Transient non-community system,Ground water,Custer,-,25,,,
ID7100109,USFS BEAR CREEK CAMPGROUND,Transient non-community system,Ground water,Bonneville,-,25,,,
ID3020017,USFS BEAR GUARD STATION,Transient non-community system,Ground water,Adams,-,25,,,
ID5420064,USFS BEAR GULCH CAMPGROUND,Transient non-community system,Ground water,Twin Falls,-,30,,,
ID7300067,USFS BEAR VALLEY TRAIL HEAD,Transient non-community system,Ground water,Lemhi,-,25,,,
ID1280210,USFS BEAUTY CREEK CAMPGROUND,Transient non-community system,Ground water,Kootenai,-,50,,,
ID6040026,USFS BEAVER CREEK CAMPGROUND,Transient non-community system,Ground water,Bear Lake,-,25,,,
ID7190100,USFS BEAVER CREEK CAMPGROUND,Transient non-community system,Ground water,Custer,-,40,,,
ID1090170,USFS BEAVER CREEK CAMPGROUND,Transient non-community system,Ground water,Bonner,-,100,,,
ID4080060,USFS BEAVER CREEK PROJECT CAMP,Transient non-community system,Ground water,Boise,-,25,,,
ID1280240,USFS BELL BAY CAMPGROUND,Transient non-community system,Ground water,Kootenai,-,0,,,
ID1280267,USFS BELL BAY CAMPGROUND,Transient non-community system,Ground water,Kootenai,-,64,,,
ID7190101,USFS BENCH CREEK CAMPGROUND,Transient non-community system,Ground water,Custer,-,25,,,
ID1400058,USFS BERLIN FLATS CAMPGROUND,Transient non-community system,Ground water,Kootenai,-,25,,,
ID5160045,USFS BIG BLUFF PICNIC GROUND,Transient non-community system,Ground water,Cassia,-,42,,,
ID1400090,USFS BIG CREEK CAMPGROUND,Transient non-community system,Ground water,Shoshone,-,25,,,
ID4430061,USFS BIG CREEK RANGER STATION,Transient non-community system,Ground water,Valley,-,25,,,
ID7300068,USFS BIG EIGHT CAMPGROUND,Transient non-community system,Ground water,Lemhi,-,25,,,
ID7100110,USFS BIG ELK CREEK CAMPGROUND,Transient non-community system,Ground water,Bonneville,-,300,,,
ID3020028,USFS BIG FLAT CAMPGROUND,Transient non-community system,Ground water,Adams,-,26,,,
ID1400059,USFS BIG HANK CAMPGROUND EAST,Transient non-community system,Ground water,Shoshone,-,25,,,
ID1400085,USFS BIG HANK CAMPGROUND WEST,Transient non-community system,Ground water,Shoshone,-,25,,,
ID4200059,USFS BIG ROARING RIVER CAMPGROUND,Transient non-community system,Ground water,Elmore,-,30,,,
ID5130008,USFS BIG SMOKY GUARD STATION,Transient non-community system,Ground water,Camas,-,100,,,
ID6150026,USFS BIG SPRINGS CAMPGROUND,Transient non-community system,Ground water,Caribou,-,25,,,
ID7220088,USFS BIG SPRINGS CAMPGROUND - ID,Transient non-community system,Ground water,Fremont,-,50,,,
ID4200060,USFS BIG TRINITY LAKE CAMPGROUND,Transient non-community system,Ground water,Elmore,-,50,,,
ID1090158,USFS BISMARK GUARD STATION,Transient non-community system,Ground water,Kootenai,-,25,,,
ID4080061,USFS BLACKROCK CAMPGROUND,Transient non-community system,Ground water,Boise,-,25,,,
ID7190102,USFS BLIND CREEK CAMPGROUND,Transient non-community system,Ground water,Custer,-,25,,,
ID7100111,USFS BLOW OUT CANYON BOAT RAMP,Transient non-community system,Ground water,Bonneville,-,200,,,
ID4430071,USFS BOILING SPRINGS GUARD STATION,Transient non-community system,Ground water,Valley,-,25,,,
ID4080062,USFS BOISE BASIN EXP STATION,Transient non-community system,Ground water,Boise,-,25,,,
ID7190103,USFS BONANZA GUARD STATION AND YCC CAMP,Transient non-community system,Ground water,Custer,-,25,,,
ID5160046,USFS BOSTETTER CAMPGROUND,Transient non-community system,Ground water,Cassia,-,30,,,
ID4430084,USFS BOUNDARY CREEK CAMPGROUND,Transient non-community system,Ground water,Valley,-,30,,,
ID5070063,USFS BOUNDARY PICNIC AREA,Transient non-community system,Ground water,Blaine,-,25,,,
ID5130009,USFS BOWNS CAMPGROUND,Transient non-community system,Ground water,Camas,-,40,,,
ID7220089,USFS BOX CANYON CAMPGROUND,Transient non-community system,Ground water,Fremont,-,23,,,
ID2250087,USFS BOYD CREEK CAMPGROUND,Transient non-community system,Ground water,Idaho,-,25,,,
ID7100112,USFS BROCKMAN GUARD STATION,Transient non-community system,Ground water,Bonneville,-,25,,,
ID3440014,USFS BROWNLEE CAMPGROUND,Transient non-community system,Ground water,Washington,-,25,,,
ID3440015,USFS BROWNLEE GUARD STATION,Transient non-community system,Ground water,Washington,-,25,,,
ID4430062,USFS BUCKHORN BAR CAMPGROUND STOP,Transient non-community system,Ground water,Valley,-,25,,,
ID7220090,USFS BUFFALO CAMPGROUND,Transient non-community system,Ground water,Fremont,-,400,,,
ID4080063,USFS BULLTROUT LAKE CAMPGROUND,Transient non-community system,Ground water,Boise,-,32,,,
ID1280211,USFS BUMBLEBEE CAMPGROUND,Transient non-community system,Ground water,Kootenai,-,30,,,
ID2180040,USFS BUNGALOW NORTH SIDE WATER,Transient non-community system,Ground water,Clearwater,-,4,,,
ID2250113,USFS BURGDORF CAMPGROUND,Transient non-community system,Ground water,Valley,-,25,,,
ID2250114,USFS BURGDORF GUARD STATION,Transient non-community system,Ground water,Idaho,-,2,,,
ID7220091,USFS BUTTERMILK CAMPGROUND,Transient non-community system,Ground water,Fremont,-,89,,,
ID3020018,USFS CABIN CREEK CAMPGROUND,Transient non-community system,Ground water,Adams,-,25,,,
ID7300069,USFS CACHE BAR BOAT RAMP,Transient non-community system,Ground water,Lemhi,-,25,,,
ID7100113,USFS CALAMITY CAMPGROUND,Transient non-community system,Ground water,Bonneville,-,300,,,
ID7100114,USFS CALAMITY GUARD STATION,Transient non-community system,Ground water,Bonneville,-,0,,,
ID1400060,USFS CALDER WORK CENTER,Transient non-community system,Ground water,Kootenai,-,25,,,
ID5130010,USFS CANYON CAMPGROUND,Transient non-community system,Ground water,Camas,-,25,,,
ID4080064,USFS CANYON CREEK CAMPGROUND,Transient non-community system,Ground water,Boise,-,25,,,
ID2250070,USFS CANYON MEADOWS WORK CENTER,Transient non-community system,Surface water,Idaho,-,25,,,
ID2180041,USFS CANYON WORK CENTER,Transient non-community system,Ground water,Clearwater,-,50,,,
ID7190104,USFS CAPE HORN GUARD STATION,Transient non-community system,Ground water,Custer,-,25,,,
ID7100001,USFS CARIBOU BASIN GUARD STATION,Transient non-community system,Ground water,Bonneville,-,25,,,
ID2250088,USFS CASTLE CREEK WC AND CAMPGROUNDS,Transient non-community system,Ground water,Idaho,-,19,,,
ID7190105,USFS CHALLIS DIST OFFICE,Transient non-community system,Ground water,Custer,-,30,,,
ID2250115,USFS CHAMBERLAIN GUARD STATION,Transient non-community system,Ground water,Idaho,-,5,,,
ID7190064,USFS CHAMPION CREEK CABIN,Transient non-community system,Ground water,Custer,-,25,,,
ID6030060,USFS CHERRY SPRINGS NATURE AREA,Transient non-community system,Ground water,Bannock,-,25,,,
ID7190065,USFS CHINOOK BAY,Transient non-community system,Ground water,Custer,-,54,,,
ID1400061,USFS CLARKIA WORK CENTER,Transient non-community system,Ground water,Shoshone,-,50,,,
ID6150027,USFS CLEAR CREEK ADMIN SITE,Transient non-community system,Ground water,Caribou,-,25,,,
ID6040027,USFS CLOVERLEAF CAMPGROUND,Transient non-community system,Ground water,Bear Lake,-,155,,,
ID7300070,USFS COBALT RANGER STATION,Transient non-community system,Ground water,Lemhi,-,50,,,
ID2250116,USFS COLD MEADOWS GUARD STATION,Transient non-community system,Ground water,Idaho,-,2,,,
ID3020019,USFS COLD SPRINGS CAMPGROUND,Transient non-community system,Ground water,Adams,-,41,,,
ID6040028,USFS COLD SPRINGS CAMPGROUND,Transient non-community system,Ground water,Bear Lake,-,25,,,
ID4200061,USFS COLD SPRINGS CAMPGROUND,Transient non-community system,Ground water,Elmore,-,25,,,
ID2180042,USFS COLD SPRINGS WORK CENTER,Transient non-community system,Ground water,Clearwater,-,60,,,
ID1400062,USFS CONRAD CROSSING CAMPGROUND,Transient non-community system,Ground water,Shoshone,-,25,,,
ID2250089,USFS COOLWATER LOOKOUT AND RANGER DIST,Transient non-community system,Ground water,Idaho,-,25,,,
ID7190110,USFS COPPER BASIN GUARD STATION,Transient non-community system,Ground water,Custer,-,25,,,
ID1110033,USFS COPPER CREEK CAMPGROUND,Transient non-community system,Ground water,Boundary,-,28,,,
ID7300071,USFS CORN CREEK BOAT RAMP,Transient non-community system,Ground water,Lemhi,-,70,,,
ID7300108,USFS CORN CREEK CAMPGROUND EAST,Transient non-community system,Ground water,Lemhi,-,10,,,
ID7300109,USFS CORN CREEK CAMPGROUND WEST,Transient non-community system,Ground water,Lemhi,-,10,,,
ID4080065,USFS COTTONWOOD RANGER STATION,Transient non-community system,Ground water,Boise,-,25,,,
ID7300073,USFS COUGAR POINT CAMPGROUND,Transient non-community system,Ground water,Lemhi,-,27,,,
ID7300074,USFS CRAGS CAMPGROUND,Transient non-community system,Ground water,Lemhi,-,38,,,
ID4430072,USFS CRAWFORD GUARD STATION,Transient non-community system,Ground water,Valley,-,25,,,
ID6210023,USFS CUB RIVER ADMIN SITE,Transient non-community system,Ground water,Franklin,-,25,,,
ID6360011,USFS CURLEW CAMPGROUND,Transient non-community system,Ground water,Oneida,-,34,,,
ID4200062,USFS CURLEW CREEK CAMPGROUND,Transient non-community system,Ground water,Elmore,-,202,,,
ID7190111,USFS CUSTER CAMPGROUND,Transient non-community system,Ground water,Custer,-,25,,,
ID7190132,USFS CUSTER MUSEUM VISITOR CENTER,Transient non-community system,Ground water,Custer,SALMON,50,,,
ID4430085,USFS DAGGER FALLS CAMPGROUND,Transient non-community system,Ground water,Custer,-,25,,,
ID7300075,USFS DEADWATER SPRING CAMPGROUND,Transient non-community system,Ground water,Lemhi,-,35,,,
ID4080066,USFS DEADWOOD GUARD STATION,Transient non-community system,Ground water,Boise,-,25,,,
ID1280214,USFS DECEPTION CREEK EXP FOREST,Transient non-community system,Surface water,Kootenai,-,3,,,
ID6360012,USFS DEEP CREEK ADMIN SITE,Transient non-community system,Ground water,Oneida,-,25,,,
ID7300076,USFS DEEP CREEK CAMPGROUND,Transient non-community system,Ground water,Lemhi,-,25,,,
ID1400063,USFS DEVILS ELBOW CAMPGROUND,Transient non-community system,Ground water,Shoshone,-,25,,,
ID4200063,USFS DIAMOND BAR ADMIN SITE,Transient non-community system,Ground water,Elmore,-,25,,,
ID6150028,USFS DIAMOND CREEK CAMPGROUND,Transient non-community system,Ground water,Caribou,-,25,,,
ID5420071,USFS DIAMOND FIELD JACK,Transient non-community system,Ground water,Twin Falls,-,200,,,
ID2250090,USFS DIXIE WORK CENTER,Transient non-community system,Ground water,Idaho,-,25,,,
ID4200064,USFS DOG CREEK CAMPGROUND,Transient non-community system,Ground water,Elmore,-,34,,,
ID6360013,USFS DRY CREEK CAMPGROUND,Transient non-community system,Ground water,Oneida,-,25,,,
ID4200065,USFS DUTCH CREEK RANGER STATION,Transient non-community system,Ground water,Elmore,-,25,,,
ID7190066,USFS DUTCHMAN FLAT CAMPGROUND,Transient non-community system,Ground water,Custer,-,25,,,
ID5070064,USFS EASLEY BOULDER VIEW CAMPGROUND,Transient non-community system,Ground water,Blaine,-,39,,,
