PWS ID,PWS Name,PWS Type Ascending,Primary Source,Counties Served,Cities Served,Population Served Count,Number of Facilities,Number of Violations,Number of Site Visits
MD1071140,MORNING CHEER HILLTOP RANCH,Transient non-community system,Ground water,Cecil,-,100,,,
MD1101273,MORNINGSIDE INN,Transient non-community system,Ground water,Frederick,-,128,,,
MD1031348,MORRIS MEADOWS - MAINT. SHED-WELL#7,Transient non-community system,Ground water,Baltimore,-,112,,,
MD1031349,MORRIS MEADOWS FARMS MUSEUM,Transient non-community system,Ground water,Baltimore,-,121,,,
MD1031117,MORRIS MEADOWS RECREATION FARM INC,Transient non-community system,Ground water,Baltimore,-,111,,,
MD1181066,MORRIS POINT RESTAUANT,Transient non-community system,Ground water,St. Mary's,-,33,,,
MD1011041,MOSER'S FOOD MARKET,Transient non-community system,Ground water,-,-,25,,,
MD1021652,MOTEL 6 - WELL # 2,Transient non-community system,Ground water,Anne Arundel,-,35,,,
MD1021343,MOTEL 6 - WELL #1,Transient non-community system,Ground water,Anne Arundel,-,35,,,
MD1041060,MOTHER BROWN'S GROCERY,Transient non-community system,Ground water,Calvert,-,25,,,
MD1021208,MOTHERS PENNISULA GRILL,Transient non-community system,Ground water,Anne Arundel,REISTERSTOWN,115,,,
MD1071279,MOTOR VEHICLE ADMINISTRATION,Transient non-community system,Ground water,Cecil,-,50,,,
MD1101253,MOUNT AIRY EXXON,Transient non-community system,Ground water,Frederick,-,104,,,
MD1181337,MOUNT CALVARY UMC,Transient non-community system,Ground water,St. Mary's,-,62,,,
MD1031118,MOUNT CARMEL UNITED METHODIST CHURCH,Transient non-community system,Ground water,Baltimore,-,43,,,
MD1101137,MOUNT PLEASANT AUTO SALES,Transient non-community system,Ground water,Frederick,-,25,,,
MD1181278,MOUNT ZION UMC AT LAUREL GROVE,Transient non-community system,Ground water,St. Mary's,-,580,,,
MD1181282,MOUNT ZION UNITED METHODIST CHURCH,Transient non-community system,Ground water,St. Mary's,-,31,,,
MD1121245,MOUNTAIN BRANCH GOLF COURSE MAINTENANCE,Transient non-community system,Ground water,Harford,JOPPA,12,,,
MD1211121,MOUNTAIN FARM CAMPGROUND,Transient non-community system,Ground water,Washington,-,50,,,
MD1121081,MOUNTAIN ROAD DELI AND SPIRITS,Transient non-community system,Ground water,Harford,-,151,,,
MD1111168,MOUNTAIN STATE BREWING COMPANY,Transient non-community system,Ground water,Garrett,-,95,,,
MD1061065,MOUNTAIN VIEW BIBLE CAMP,Transient non-community system,Ground water,Carroll,-,57,,,
MD1101354,MOUNTAIN VIEW COMMUNITY CHURCH,Transient non-community system,Ground water,Frederick,-,726,,,
MD1111142,MOUNTAIN VIEW CONDO WTP,Transient non-community system,Ground water,Garrett,MC HENRY,25,,,
MD1101046,MOUNTAINDALE CONVENIENCE STORE,Transient non-community system,Ground water,Frederick,-,202,,,
MD1101138,MOUNTAINDALE GENERAL STORE,Transient non-community system,Ground water,Frederick,FREDERICK,25,,,
MD1071335,MOVEABLE FARE,Transient non-community system,Ground water,Cecil,-,25,,,
MD1091147,MOXEYS COUNTRY MARKET,Transient non-community system,Ground water,Dorchester,-,55,,,
MD1161113,MOYAONE ASSOCIATION POOL,Transient non-community system,Ground water,Prince George's,-,85,,,
MD1031115,MR CHARLES MARKET PLACE,Transient non-community system,Ground water,Baltimore,-,105,,,
MD1181119,MR. C'S,Transient non-community system,Ground water,St. Mary's,-,25,,,
MD1111047,MR. J. DAVIES/ L. MEADOWS CAMP,Transient non-community system,Ground water,Garrett,-,25,,,
MD1021198,MR. PHILLY,Transient non-community system,Ground water,Anne Arundel,-,25,,,
MD1131087,MR. TEDDY'S DELI,Transient non-community system,Ground water,-,-,25,,,
MD1041128,MS. LIZZIES,Transient non-community system,Ground water,Calvert,-,25,,,
MD1011093,MT AERIE OF IRONS,Transient non-community system,Ground water,Allegany,-,25,,,
MD1211097,MT AETNA GROCERY,Transient non-community system,Ground water,Washington,-,25,,,
MD1031302,MT CARMEL ANIMAL HOSPITAL,Transient non-community system,Ground water,Baltimore,-,33,,,
MD1031363,MT CARMEL ANIMAL HOSPITAL,Transient non-community system,Ground water,Baltimore,-,70,,,
MD1121281,MT CARMEL BAPTIST CHURCH,Transient non-community system,Ground water,Harford,-,100,,,
MD1101141,MT CARMEL UM CHURCH,Transient non-community system,Ground water,Frederick,-,25,,,
MD1101225,MT COUNTRY,Transient non-community system,Ground water,Frederick,-,25,,,
MD1221156,MT HERMON LIONS CLUB,Transient non-community system,Unknown Primary Source,-,-,25,,,
MD1041103,MT HOPE COMMUNITY CENTER,Transient non-community system,Ground water,Calvert,-,150,,,
MD1041061,MT HOPE UM CHURCH,Transient non-community system,Ground water,Calvert,-,25,,,
MD1211173,MT LENA RECREATION CLUB,Transient non-community system,Surface water purchased,Washington,-,32,,,
MD1041062,MT OLIVE UM CHURCH,Transient non-community system,Ground water,Calvert,PRINCE FREDERICK,25,,,
MD1221065,MT PLEASANT CHURCH,Transient non-community system,Ground water,Wicomico,-,25,,,
MD1101142,MT PLEASANT RURITAN CLUB,Transient non-community system,Ground water,Frederick,-,67,,,
MD1071260,MT PLEASANT U.M. CHURCH,Transient non-community system,Ground water,Cecil,COLORA,25,,,
MD1011042,MT SAVAGE COMMUNITY CENTER,Transient non-community system,Ground water,Allegany,-,25,,,
MD1121187,MT TABOR METHODIST CHURCH,Transient non-community system,Ground water,Harford,BEL AIR,0,,,
MD1011106,MT VALLEY FARM BED AND BREAKFAST,Transient non-community system,Ground water,Allegany,FLINTSTONE,25,,,
MD1121188,MT VERNON UM CHURCH,Transient non-community system,Ground water,Harford,-,75,,,
MD1031303,MT VISTA REGIONAL PARK,Transient non-community system,Ground water,Baltimore,-,117,,,
MD1060031,MT. AIRY MENNONITE CHURCH AND SCHOOL,Transient non-community system,Ground water,Carroll,-,150,,,
MD1071370,MT. AVIAT ACADEMY PRE-SCHOOL,Transient non-community system,Ground water,Cecil,-,25,,,
MD1101139,MT. BETHEL UM CHURCH,Transient non-community system,Ground water,Frederick,-,25,,,
MD1030014,MT. CARMEL BAPTIST CHURCH,Transient non-community system,Ground water,Baltimore,-,45,,,
MD1031380,MT. CARMEL PHARMACY,Transient non-community system,Ground water,Baltimore,-,40,,,
MD1101140,MT. CARMEL UM CHURCH,Transient non-community system,Ground water,Frederick,-,25,,,
MD1041129,MT. GETHSEMANE HOLINESS CHURCH,Transient non-community system,Ground water,Calvert,-,80,,,
MD1041231,MT. HARMONY UNITED METHODIST CHURCH,Transient non-community system,Ground water,Calvert,-,45,,,
MD1091074,MT. HOPE CHURCH,Transient non-community system,Ground water,Caroline,-,25,,,
MD1161068,MT. NEBO A.M.E. CHURCH,Transient non-community system,Ground water,Prince George's,-,25,,,
MD1191055,MT. OLIVE METH. CHURCH,Transient non-community system,Ground water,-,-,25,,,
MD1041262,MT. OLIVE UNITED METHODIST CHURCH,Transient non-community system,Ground water,Calvert,-,100,,,
MD1061264,MT. OLIVE-ST. JAMES NURSEY SCHOOL ANNEX,Transient non-community system,Ground water,Carroll,-,35,,,
MD1191056,MT. PERRY METH. CHURCH,Transient non-community system,Ground water,Somerset,-,25,,,
MD1191057,MT. PIER U.M. CHURCH,Transient non-community system,Ground water,Somerset,-,25,,,
MD1091075,MT. PLEASANT METHODIST CHURCH,Transient non-community system,Ground water,Dorchester,-,31,,,
MD1101119,MT. PLEASANT SFD. & STEAK,Transient non-community system,Ground water,Frederick,-,25,,,
MD1061212,MT. UNION LUTHERAN CHURCH,Transient non-community system,Ground water,Carroll,-,30,,,
MD1191058,MT. VERNON FIRE CO.,Transient non-community system,Ground water,Somerset,-,25,,,
MD1191059,MT. VERNON PACKING CO.,Transient non-community system,Ground water,Somerset,-,25,,,
MD1081062,MT. VICTORIA STORE,Transient non-community system,Ground water,Charles,-,25,,,
MD1021712,MT. ZION AFRICAN METHODIST EPISCOPAL CH.,Transient non-community system,Ground water,Anne Arundel,-,60,,,
MD1101143,MT. ZION CHURCH,Transient non-community system,Ground water,Frederick,-,25,,,
MD1191060,MT. ZION METH.,Transient non-community system,Ground water,Somerset,-,25,,,
MD1091076,MT. ZION METHODIST CHURCH,Transient non-community system,Ground water,Dorchester,-,25,,,
MD1020111,MT. ZION METHODIST CHURCH,Transient non-community system,Ground water,Anne Arundel,-,105,,,
MD1061213,MT. ZION UMC,Transient non-community system,Ground water,Carroll,-,75,,,
MD1031119,MT.ZION UN METHODIST CHURCH,Transient non-community system,Ground water,Baltimore,-,25,,,
MD1070042,MTA J.F.K. MAINTENANCE FACILITY #2,Transient non-community system,Ground water,Cecil,-,35,,,
MD1021689,MUDDY CREEK ANIMAL HOSPITAL,Transient non-community system,Ground water,Anne Arundel,-,25,,,
MD1061328,MUDGETT BUSINESS CENTER,Transient non-community system,Ground water,Carroll,-,25,,,
MD1211195,MULLENDORES AUCTION FACILITY,Transient non-community system,Ground water,Washington,-,105,,,
MD1091077,MURPHY'S GROCERY,Transient non-community system,Ground water,Dorchester,-,25,,,
MD1181120,MURPHYS MINI MART,Transient non-community system,Ground water,St. Mary's,-,25,,,
MD1081145,MURPHYS STORE AND DEXTERS BBQ PIT,Transient non-community system,Ground water,Charles,-,25,,,
MD1181121,MURPHYS TOWN AND COUNTRY,Transient non-community system,Ground water,St. Mary's,-,48,,,
MD1101319,MUSKET RIDGE GOLF CLUB,Transient non-community system,Ground water,Frederick,-,75,,,
MD1101357,MUSKET RIDGE GOLF CLUB-BATHROOMS,Transient non-community system,Ground water,Frederick,-,110,,,
MD1121162,MUSTANG SALLY'S,Transient non-community system,Ground water,Harford,-,25,,,
MD1171248,MVA - VEIP QUEEN ANNES CO.,Transient non-community system,Ground water,Queen Anne's,-,80,,,
MD1021324,MY PLACE,Transient non-community system,Ground water,Anne Arundel,-,25,,,
MD1021130,MY PLACE,Transient non-community system,Ground water,Anne Arundel,-,27,,,
MD1201033,MYERS CATERING,Transient non-community system,Ground water,Talbot,-,25,,,
MD1211055,MYERS GROCERY,Transient non-community system,Ground water,Washington,-,25,,,
MD1081063,MYRTLE GROVE WILDLIFE,Transient non-community system,Ground water,Charles,-,30,,,
MD1081176,N & P BARBECUE PIT,Transient non-community system,Ground water,Charles,-,25,,,
MD1221067,N. 13 MINI MART,Transient non-community system,Ground water,Wicomico,-,25,,,
MD1041064,N. BEACH STORE & OFFICES,Transient non-community system,Ground water,Calvert,-,25,,,
MD1061214,N. CARROLL ASSEMB. OF GOD,Transient non-community system,Ground water,Carroll,-,25,,,
MD1081208,NANJEMOY  V.F.D.,Transient non-community system,Ground water,Charles,-,20,,,
MD1080037,NANJEMOY COMMUNITY CENTER,Transient non-community system,Ground water,Charles,-,30,,,
MD1081080,NANJEMOY COUNTRY STORE AND BAR,Transient non-community system,Ground water,Charles,-,25,,,
MD1041263,NAPA AND RED OCTOPUS TATTOO SHOP,Transient non-community system,Ground water,Calvert,-,28,,,
MD1141039,NAPLEY GREEN,Transient non-community system,Ground water,Anne Arundel,-,25,,,
MD1231068,NASSAWANGO COUNTRY CLUB,Transient non-community system,Ground water,Worcester,-,41,,,
MD1151020,NATIONAL CAPITAL SKEET AND TRAP CLUB,Transient non-community system,Ground water,Montgomery,-,25,,,
MD1161069,NATIONAL COLONIAL FARM (ACCOKEEK FND.),Transient non-community system,Ground water,Prince George's,-,65,,,
MD1031209,NATURES NEST,Transient non-community system,Ground water,Baltimore,-,25,,,
MD1081211,NAVAL RESEARCH LAB- BLOSSOM POINT RES.,Transient non-community system,Ground water,Charles,WASHINGTON,0,,,
MD1091078,NECK DISTRICT V.F.C.,Transient non-community system,Ground water,Dorchester,-,25,,,
MD1181208,NEIGHBOR'S HOUSE,Transient non-community system,Ground water,St. Mary's,-,25,,,
MD1061067,NEIL'S ITALIAN PIZZERIA,Transient non-community system,Ground water,Carroll,-,25,,,
MD1041063,NEPTUNE'S,Transient non-community system,Ground water,Calvert,-,25,,,
MD1181181,NEPTUNES NIGHT CLUB,Transient non-community system,Ground water,St. Mary's,-,25,,,
MD1031305,NEW ANTIOCH BAPTIST CHURCH,Transient non-community system,Ground water,Baltimore,-,120,,,
MD1031316,NEW BEGINNING FAITH AND WORSHIP CENTER,Transient non-community system,Ground water,Baltimore,-,25,,,
MD1121163,NEW BEGINNINGS AT HIDDEN BROOK,Transient non-community system,Ground water,Harford,-,25,,,
MD1021372,NEW BEGINNINGS AT MEADOWS,Transient non-community system,Ground water,Anne Arundel,-,25,,,
MD1071376,NEW BRIDGE REGULAR BAPTIST CHURCH,Transient non-community system,Ground water,Cecil,COLORA,25,,,
MD1221198,NEW DIMENSIONS CHURCH,Transient non-community system,Ground water,Wicomico,-,89,,,
MD1181265,NEW GENERATION DAY CARE CENTER,Transient non-community system,Ground water,St. Mary's,-,25,,,
MD1111008,NEW GERMANY STATE PARK (CABIN AREA),Transient non-community system,Ground water,Garrett,-,61,,,
MD1111048,NEW GERMANY STATE PARK (CAMPING AREA),Transient non-community system,Ground water,Garrett,-,500,,,
MD1021325,NEW GOURMET,Transient non-community system,Ground water,Anne Arundel,-,50,,,
MD1201034,NEW HILLTOP INN,Transient non-community system,Ground water,Talbot,-,25,,,
MD1130033,NEW HOPE 7TH-DAY ADVENTIST CHURCH,Transient non-community system,Ground water,Howard,-,106,,,
MD1061005,NEW HOPE CHURCH,Transient non-community system,Ground water,Carroll,-,25,,,
MD1151075,NEW HOPE PRESBYTERIAN CHURCH,Transient non-community system,Ground water,Montgomery,-,145,,,
MD1061083,NEW HOPE UMC,Transient non-community system,Ground water,Carroll,-,30,,,
MD1221157,NEW HOPE UNITED METHODIST CHURCH,Transient non-community system,Ground water,Wicomico,-,25,,,
MD1061288,NEW HORIZON CHILD CARE,Transient non-community system,Ground water,-,-,25,,,
MD1071311,NEW LIFE FAITH CENTER,Transient non-community system,Ground water,Cecil,-,25,,,
MD1081197,NEW LIFE WESLEYAN CHURCH- LA PLATA,Transient non-community system,Ground water,Charles,-,507,,,
MD1181219,NEW MARKET CITCO,Transient non-community system,Ground water,St. Mary's,-,403,,,
MD1101145,NEW MARKET GRANGE #362,Transient non-community system,Ground water,Frederick,-,60,,,
MD1181338,NEW MARKET MOBILE MART,Transient non-community system,Ground water,St. Mary's,-,25,,,
MD1180041,NEW MARKET PLAZA,Transient non-community system,Ground water,St. Mary's,-,25,,,
MD1101146,NEW MARKET VOL FIRE CO,Transient non-community system,Groundwater under influence of surface water,Frederick,NEW MARKET,66,,,
MD1101147,NEW MIDWAY VOLUNTEER FIRE DEPARTMENT,Transient non-community system,Ground water,Frederick,-,25,,,
MD1031374,NEW MONARCH SCHOLASTIC ACADEMY,Transient non-community system,Ground water,Baltimore,REISTERSTOWN,25,,,
MD1021200,NEW MOUNTAIN BAR,Transient non-community system,Ground water,Anne Arundel,-,25,,,
MD1021201,NEW STAR INN,Transient non-community system,Ground water,Anne Arundel,-,55,,,
MD1021202,NEW TRANSIT TRUCK STOP,Transient non-community system,Ground water,Anne Arundel,-,25,,,
MD1171141,NEW UNION WESLEY UM CHURCH,Transient non-community system,Ground water,Queen Anne's,-,60,,,
MD1061068,NEW YORK J&P PIZZA ELDERSBURG,Transient non-community system,Unknown Primary Source,Carroll,ELDERSBURG,0,,,
MD1061069,NEW YORK J&P PIZZA FINKSBURG,Transient non-community system,Ground water,Carroll,-,25,,,
MD1171094,NEW YORK NATE'S DELLY,Transient non-community system,Ground water,Queen Anne's,-,25,,,
MD1071308,NEWARK BAPTIST CHURCH,Transient non-community system,Ground water,Cecil,ELKTON,25,,,
MD1081209,NEWBURG VOLUNTEER RESCUE SQUAD INC,Transient non-community system,Ground water,Charles,-,30,,,
MD1011044,NEWS QUICKIE MART,Transient non-community system,Ground water,Allegany,-,"1,000",,,
MD1071143,NICK'S DELI & PIZZA,Transient non-community system,Ground water,Cecil,-,25,,,
MD1071213,NICKLES MARKET AND DELI,Transient non-community system,Ground water,Cecil,-,25,,,
MD1061070,NICODEMUS CAMP,Transient non-community system,Ground water,Carroll,-,25,,,
MD1181122,NICOLETTIS/HICKORY HILLS CENTER,Transient non-community system,Ground water,St. Mary's,-,25,,,
MD1021375,NIGHT HAWK GOLF CENTER,Transient non-community system,Ground water,Anne Arundel,-,105,,,
MD1181123,NIKO'S & LEO'S RESTAURANT,Transient non-community system,Ground water,St. Mary's,-,25,,,
MD1051031,NINETEENTH HOLE,Transient non-community system,Ground water,Caroline,-,25,,,
MD1191053,NITAS DINER,Transient non-community system,Ground water,Somerset,-,25,,,
MD1131030,NIXONS FARM,Transient non-community system,Ground water,Howard,-,32,,,
MD1131062,NOB HILL SWIM CLUB,Transient non-community system,Ground water,Howard,-,25,,,
MD1151055,NORBECK COUNTRY CLUB,Transient non-community system,Ground water,Montgomery,-,300,,,
MD1081065,NORRIS STORE,Transient non-community system,Ground water,Charles,-,25,,,
MD1081146,"NORRIS-SON SEAFOOD, COBB TRIANGLE PROP.",Transient non-community system,Ground water,Charles,ISSUE,25,,,
MD1121265,NORRISVILLE LIBRARY AND REC CENTER,Transient non-community system,Ground water,Harford,-,107,,,
MD1121189,NORRISVILLE UM CHURCH,Transient non-community system,Ground water,Harford,-,75,,,
MD1121223,NORRISVILLE VOLUNTEER FIRE CO,Transient non-community system,Ground water,Harford,-,25,,,
MD1211056,NORTH AMERICAN ROD AND GUN CLUB,Transient non-community system,Ground water,Washington,-,30,,,
MD1071018,NORTH BAY ADVENTURE CAMP,Transient non-community system,Ground water,Cecil,-,25,,,
MD1041104,NORTH BEACH POST OFFICE,Transient non-community system,Ground water,Calvert,-,25,,,
MD1041147,NORTH BEACH TOWN OFFICES,Transient non-community system,Ground water,Calvert,-,25,,,
MD1061273,NORTH CARROLL ASSEMBLY OF GOD,Transient non-community system,Ground water,Carroll,-,75,,,
MD1061188,NORTH CARROLL LIBRARY,Transient non-community system,Ground water,Carroll,-,25,,,
MD1221118,NORTH CHANNEL RESTAURANT,Transient non-community system,Ground water,Wicomico,-,100,,,
MD1071146,NORTH EAST LITTLE LEAGUE,Transient non-community system,Ground water,Cecil,-,40,,,
MD1071148,NORTH EAST RIVER YACHT CLUB,Transient non-community system,Ground water,Cecil,-,25,,,
MD1071147,NORTH EAST STATE PARK N. E. RIVER BEACH,Transient non-community system,Ground water,Cecil,-,25,,,
MD1071346,NORTH EAST STORE LLC,Transient non-community system,Ground water,Cecil,NORTH EAST,25,,,
MD1070050,NORTH EAST WORK CENTER,Transient non-community system,Ground water,Cecil,-,25,,,
MD1071228,"NORTH EAST YACHT SALES, INC.",Transient non-community system,Ground water,-,NORTH EAST,25,,,
