PWS ID,PWS Name,PWS Type Ascending,Primary Source,Counties Served,Cities Served,Population Served Count,Number of Facilities,Number of Violations,Number of Site Visits
TN0003100,SHILO CUMBERLAND CHURCH,Transient non-community system,Ground water,Carroll,-,50,,,
TN0002137,SHILOH BAPTIST CHURCH,Transient non-community system,Ground water,Polk,-,50,,,
TN0001088,SHILOH BAPTIST CHURCH,Transient non-community system,Ground water,Roane,-,270,,,
TN0003888,SHILOH BAPTIST CHURCH,Transient non-community system,Ground water,Sevier,-,285,,,
TN0001450,SHILOH BAPTIST CHURCH,Transient non-community system,Ground water,Sevier,-,300,,,
TN0003333,SHILOH BAPTIST CHURCH,Transient non-community system,Ground water,Cannon,-,28,,,
TN0002705,SHILOH CHURCH,Transient non-community system,Ground water,Meigs,-,115,,,
TN0001771,SHILOH GENERAL BAPTIST CHURCH,Transient non-community system,Ground water,Gibson,-,50,,,
TN0001867,SHILOH NATIONAL MILITARY PK,Transient non-community system,Ground water,Hardin,-,100,,,
TN0001759,SHIPPS BEND CHURCH OF CHRIST,Transient non-community system,Ground water,Hickman,-,180,,,
TN0004816,SHIRLEY'S RESTAURANT,Transient non-community system,Ground water,Carter,-,200,,,
TN0003881,SHOCKLEY CHURCH OF CHRIST,Transient non-community system,Ground water,Van Buren,-,40,,,
TN0003634,SHORES BAPTIST CHURCH,Transient non-community system,Ground water,Giles,-,90,,,
TN0003635,SHORES CHURCH OF CHRIST,Transient non-community system,Ground water,Giles,-,45,,,
TN0001182,SHORT CREEK BAPTIST CHURCH,Transient non-community system,Groundwater under influence of surface water,McMinn,-,150,,,
TN0003320,SHORT MOUNTAIN BIBLE CAMP,Transient non-community system,Groundwater under influence of surface water,Cannon,-,282,,,
TN0003944,SHORT MOUNTAIN YOUTH CAMP,Transient non-community system,Ground water,Cannon,-,100,,,
TN0003463,SHORTY'S PLACE,Transient non-community system,Ground water,Henry,-,100,,,
TN0002167,SILOAM BAPTIST CHURCH,Transient non-community system,Ground water,Macon,-,75,,,
TN0003938,SILVER BELL COURT,Transient non-community system,Ground water,Pickett,-,75,,,
TN0002149,SILVER BELL TRAILER COURT,Transient non-community system,Ground water,Pickett,-,25,,,
TN0003939,SILVER DOLLAR TAVERN,Transient non-community system,Ground water,Greene,-,50,,,
TN0003342,SILVER POINT DARI BAR,Transient non-community system,Ground water,DeKalb,-,50,,,
TN0004486,SIM'S POINT CAMPGROUND,Transient non-community system,Ground water,Sevier,-,60,,,
TN0003336,SIMMONS CHAPEL FREE METHODIST,Transient non-community system,Ground water,Cannon,-,60,,,
TN0001279,SIMS MOTOR LODGE,Transient non-community system,Ground water,Wayne,-,55,,,
TN0001477,SIMS POINT CAMPGROUND,Transient non-community system,Ground water,Sevier,-,40,,,
TN0001821,SINTING CREEK COMMUNITY,Transient non-community system,Ground water,Washington,-,"2,000",,,
TN0003746,SKULL ISLAND,Transient non-community system,Ground water,Hamilton,-,50,,,
TN0004175,SKULL ISLAND P.U.A.-TVA,Transient non-community system,Ground water,Hamilton,-,80,,,
TN0003468,SKY WAY GRILL,Transient non-community system,Ground water,Henry,-,150,,,
TN0003937,SKY-WA-WO CAMP,Transient non-community system,Ground water,Sullivan,-,75,,,
TN0002042,SKYMONT SCOUT RESERVATION,Transient non-community system,Surface water,Grundy,-,200,,,
TN0004684,SKYVIEW CAMPGROUND,Transient non-community system,Ground water,Sullivan,-,140,,,
TN0001676,SKYVIEW DRIVE-IN THEATER,Transient non-community system,Ground water,Hardin,-,120,,,
TN0004636,SLAGLE'S PASTURE,Transient non-community system,Ground water,Carter,-,25,,,
TN0002758,SLAYDEN BAPTIST CHURCH,Transient non-community system,Ground water,Dickson,-,40,,,
TN0004346,SLIGO BOAT DOCK,Transient non-community system,Surface water,DeKalb,-,25,,,
TN0003347,SLIGO CABINS,Transient non-community system,Surface water,DeKalb,-,322,,,
TN0001810,SLIPPERY CHURCH OF CHRIST,Transient non-community system,Ground water,Lewis,-,75,,,
TN0004839,SMILEY'S HILLTOP MARKET,Transient non-community system,Ground water,Cheatham,-,25,,,
TN0002667,SMITH BEND CAMP GROUNDS,Transient non-community system,Surface water,Jackson,-,100,,,
TN0001971,SMITH CHAPEL CHURCH OF GOD,Transient non-community system,Ground water,Moore,-,25,,,
TN0003503,SMITH FORK BAPTIST CHURCH,Transient non-community system,Ground water,Wilson,-,143,,,
TN0002668,SMITH GROCERY,Transient non-community system,Ground water,Jackson,-,75,,,
TN0003329,SMITH GROVE CHURCH OF CHRIST,Transient non-community system,Ground water,Cannon,-,130,,,
TN0001134,SMITHLAND COMMUNITY CHURCH,Transient non-community system,Ground water,Lincoln,-,75,,,
TN0002207,SMITHS GROCERY,Transient non-community system,Ground water,Clay,-,25,,,
TN0005058,SMOKER HOLLER RV RESORT,Transient non-community system,Ground water,Sevier,-,65,,,
TN0004742,SMOKEY MOUNTAIN CAMPGROUND,Transient non-community system,Ground water,Sevier,-,225,,,
TN0003933,SMOKEY MOUNTAIN SCHOOL,Transient non-community system,Ground water,Cocke,-,225,,,
TN0001481,SMOKEY MTN CRAZY HORSE CAMPGD,Transient non-community system,Ground water,Sevier,-,"3,000",,,
TN0004673,SMOKEY MTN. BOTTLED WATER,Transient non-community system,Ground water,Loudon,-,50,,,
TN0004114,SMOKEY VIEW CAMPGROUND,Transient non-community system,Ground water,Jefferson,-,160,,,
TN0005101,SMOKY COVE LOG CABIN RENTALS,Transient non-community system,Ground water,Sevier,-,90,,,
TN0004796,SMOKY MOUNTAIN LODGE,Transient non-community system,Ground water,Sevier,-,38,,,
TN0001470,SMOKY MOUNTAIN USA,Transient non-community system,Ground water,Sevier,-,300,,,
TN0002974,SMOKY MT.CHRISTIAN CAMP,Transient non-community system,Ground water,Monroe,-,50,,,
TN0003936,SMOKY MTN PRIVATE CAMPGROUND,Transient non-community system,Ground water,Sevier,-,250,,,
TN0003934,SMYRE CHURCH OF CHRIST,Transient non-community system,Ground water,Pickett,-,73,,,
TN0003089,SMYRNA BAPTIST CHURCH,Transient non-community system,Ground water,Carroll,-,45,,,
TN0003935,SMYRNA CHURCH OF CHRIST,Transient non-community system,Surface water,Marshall,-,55,,,
TN0004690,SOARING EAGLE CAMPGROUND,Transient non-community system,Ground water,Roane,-,250,,,
TN0005129,SOLID ROCK BAPTIST CHURCH,Transient non-community system,Ground water,McMinn,-,50,,,
TN0002217,SOLOMAN'S TEMPLE CHURCH,Transient non-community system,Ground water,Sullivan,-,100,,,
TN0005184,SONGBIRD CAMPGROUND,Transient non-community system,Ground water,Benton,-,10,,,
TN0002748,SOULES CHAPEL METHODIST,Transient non-community system,Ground water,Dickson,-,30,,,
TN0003844,SOULES CHAPEL UNITED METH CH,Transient non-community system,Ground water,Dickson,-,57,,,
TN0004670,SOUTH FORK CLUB,Transient non-community system,Ground water,Dyer,-,30,,,
TN0001876,SOUTH HAVEN SCHOOL,Transient non-community system,Ground water,Henderson,-,320,,,
TN0003955,SOUTH HOLSTON BAPTIST CHURCH,Transient non-community system,Ground water,Loudon,-,50,,,
TN0004195,SOUTH INFORMATION STATION -LBL,Transient non-community system,Ground water,Stewart,-,50,,,
TN0001202,SOUTH LIBERTY BAPTIST CHURCH,Transient non-community system,Ground water,McMinn,-,50,,,
TN0001201,SOUTH LIBERTY CH OF CHRIST,Transient non-community system,Ground water,McMinn,-,35,,,
TN0004194,SOUTH MAINTENANCE SHOP - LBL,Transient non-community system,Ground water,Stewart,-,30,,,
TN0003902,SOUTHERLAND COMMUNITY CHURCH,Transient non-community system,Ground water,Johnson,-,40,,,
TN0004522,SOUTHERN BELLE RESTAURANT,Transient non-community system,Ground water,Monroe,-,25,,,
TN0003841,SOUTHERN DOCK RESORT INC,Transient non-community system,Ground water,Grainger,-,"1,500",,,
TN0004610,SOUTHERN REPAST,Transient non-community system,Ground water,Rutherford,-,25,,,
TN0004913,SOUTHGATE DELI,Transient non-community system,Ground water,Wayne,-,25,,,
TN0001635,SOUTHSHORE RESORT,Transient non-community system,Ground water,Obion,-,75,,,
TN0003948,SOUTHWEST ELEMENTARY SCHOOL,Transient non-community system,Ground water,Jackson,-,125,,,
TN0001095,SOUTHWEST POINT BAPTIST CH,Transient non-community system,Ground water,Roane,-,100,,,
TN0002037,SPACE AGE GIFT SHOP,Transient non-community system,Ground water,Grundy,-,25,,,
TN0001638,SPILLWAY CAMPGROUND,Transient non-community system,Ground water,Obion,-,300,,,
TN0003946,SPIRES CHAPEL CHURCH,Transient non-community system,Ground water,Hawkins,-,75,,,
TN0004266,SPIVEY COVE CAMPGROUND - USFS,Transient non-community system,Ground water,Monroe,-,25,,,
TN0001322,SPORTSMAN RESORT,Transient non-community system,Ground water,Lake,-,40,,,
TN0003940,SPRING CREEK BAPTIST CHURCH,Transient non-community system,Ground water,Franklin,-,73,,,
TN0003979,SPRING CREEK CHURCH OF CHRIST,Transient non-community system,Ground water,Franklin,-,73,,,
TN0001196,SPRING CREEK CHURCH OF CHRIST,Transient non-community system,Ground water,McMinn,-,50,,,
TN0003941,SPRING CREEK CHURCH OF CHRIST,Transient non-community system,Ground water,McMinn,-,50,,,
TN0001195,SPRING CREEK UNITED METHODIST,Transient non-community system,Ground water,McMinn,-,35,,,
TN0003942,SPRING CREEK UNITED METHODIST,Transient non-community system,Ground water,McMinn,-,25,,,
TN0002789,SPRING GRILL,Transient non-community system,Ground water,Stewart,-,361,,,
TN0003963,SPRING GRILL MOTEL,Transient non-community system,Ground water,Stewart,-,400,,,
TN0003960,SPRING HILL BAPTIST CHURCH,Transient non-community system,Ground water,Gibson,-,0,,,
TN0001896,SPRING HILL BAPTIST CHURCH,Transient non-community system,Ground water,Henry,-,130,,,
TN0003481,SPRING HILL UNITED METH CHURCH,Transient non-community system,Ground water,Houston,-,35,,,
TN0001479,SPRING VALLEY CAMPGROUND,Transient non-community system,Ground water,Sevier,-,150,,,
TN0001989,SPRINGDALE BAPTIST CHURCH,Transient non-community system,Ground water,Claiborne,-,85,,,
TN0001805,SPRINGER CHURCH OF CHRIST,Transient non-community system,Ground water,Lewis,-,150,,,
TN0002123,SPRINGHILL HIGH SCHOOL,Transient non-community system,Ground water,Gibson,-,350,,,
TN0004768,SPRINGS DOCK,Transient non-community system,Ground water,Campbell,-,200,,,
TN0002795,SPRINGS DOCK & RESORT,Transient non-community system,Ground water,Campbell,-,95,,,
TN0001888,SPRINGVILLE BAPTIST CHURCH,Transient non-community system,Ground water,Henry,-,60,,,
TN0004786,SPRINGVILLE BAPTIST CHURCH,Transient non-community system,Ground water,Henry,-,25,,,
TN0001895,SPRINGVILLE CHURCH OF CHRIST,Transient non-community system,Ground water,Henry,-,110,,,
TN0004785,SPRINGVILLE CHURCH OF CHRIST,Transient non-community system,Ground water,Henry,-,25,,,
TN0003959,SPRINGVILLE SCHOOL,Transient non-community system,Ground water,Henry,-,350,,,
TN0002018,SPRUCE PINE GROVE BAPTIST CH,Transient non-community system,Groundwater under influence of surface water,Hawkins,-,150,,,
TN0001792,ST FORK ELEMENTARY SCHOOL,Transient non-community system,Ground water,Scott,-,90,,,
TN0003696,ST MARY CHURCH OF CHRIST,Transient non-community system,Ground water,Warren,-,40,,,
TN0001840,ST PAUL UNITED METHODIST CHURC,Transient non-community system,Ground water,Bedford,-,45,,,
TN0001006,ST PAULS AME CHURCH,Transient non-community system,Ground water,Hardin,-,78,,,
TN0001035,ST REST MB CHURCH,Transient non-community system,Ground water,McNairy,-,100,,,
TN0004301,STANDING STONE STATE PARK,Transient non-community system,Surface water,Overton,-,100,,,
TN0003958,STANFIELD BAPTIST CHURCH,Transient non-community system,Ground water,Bradley,-,50,,,
TN0005030,STANLEY VALLEY MARKET,Transient non-community system,Groundwater under influence of surface water,Hawkins,-,25,,,
TN0001030,STANTONVILLE METHODIST CHURCH,Transient non-community system,Ground water,McNairy,-,45,,,
TN0003859,STAR DUST BOAT DOCK,Transient non-community system,Ground water,Anderson,-,100,,,
TN0003952,STAR LITE CABINS,Transient non-community system,Surface water,Clay,-,25,,,
TN0002161,STAR POINT DOCK,Transient non-community system,Surface water,Pickett,-,70,,,
TN0003004,"STARDUST PROPERTIES, LLC",Transient non-community system,Ground water,Anderson,-,200,,,
TN0003784,STARLIGHT GRILL,Transient non-community system,Ground water,Humphreys,-,40,,,
TN0003028,STARLIGHT LOUNGE,Transient non-community system,Ground water,Bradley,-,100,,,
TN0001680,STARLIGHT TAVERN,Transient non-community system,Ground water,Hardin,-,45,,,
TN0002794,STARLIGHT TAVERN,Transient non-community system,Ground water,Campbell,-,45,,,
TN0001785,STARLIGHT TAVERN,Transient non-community system,Ground water,Hardin,-,27,,,
TN0002527,STARLITE CABINS,Transient non-community system,Surface water,Clay,-,25,,,
TN0005070,STARR CREST #1,Transient non-community system,Ground water,Sevier,-,50,,,
TN0005071,STARR CREST #2,Transient non-community system,Ground water,Sevier,-,50,,,
TN0004268,STATE LINE - USFS,Transient non-community system,Ground water,Monroe,-,35,,,
TN0003969,STATE LINE BAPTIST CHURCH,Transient non-community system,Ground water,Lincoln,-,100,,,
TN0003968,STATE LINE BAPTIST CHURCH,Transient non-community system,Ground water,Lawrence,-,45,,,
TN0004712,STATE LINE BEVERAGE AND DELI,Transient non-community system,Ground water,Johnson,-,70,,,
TN0003900,STATELINE BAPTIST CHURCH,Transient non-community system,Ground water,Johnson,-,60,,,
TN0003504,STATESVILLE METHODIST CHURCH,Transient non-community system,Ground water,Wilson,-,60,,,
TN0003954,STATION CAMP METHODIST CHURCH,Transient non-community system,Ground water,Sumner,-,80,,,
TN0004586,STATION HOUSE RESTAURANT,Transient non-community system,Ground water,Weakley,-,50,,,
TN0004613,STEINER BELL MOUNTAIN HAVEN,Transient non-community system,Ground water,Sevier,-,60,,,
TN0004710,STEINER BELL-KING ARTHUR CT,Transient non-community system,Ground water,Sevier,-,50,,,
TN0003971,STEPHENS GROCERY,Transient non-community system,Ground water,Monroe,-,40,,,
TN0001213,STEPHENSVILLE BAPTIST CHURCH,Transient non-community system,Ground water,McMinn,-,50,,,
TN0003972,STERCHI LODGE,Transient non-community system,Ground water,Cocke,-,60,,,
TN0005120,STERLING SPRINGS RESORT & SPA,Transient non-community system,Ground water,Sevier,-,105,,,
TN0003713,STEVENSON SUBDIVISION,Transient non-community system,Ground water,Humphreys,-,25,,,
TN0003973,STEWART CHAPEL BAPTIST CHURCH,Transient non-community system,Ground water,Lincoln,-,100,,,
TN0001144,STEWART CHAPEL MISS BAPT CH,Transient non-community system,Ground water,Lincoln,-,100,,,
TN0003478,STEWART CHURCH OF CHRIST,Transient non-community system,Ground water,Houston,-,30,,,
TN0003477,STEWART METHODIST CHURCH,Transient non-community system,Ground water,Houston,-,30,,,
TN0003685,STEWART'S CHURCH OF CHRIST,Transient non-community system,Ground water,Warren,-,25,,,
TN0004939,STEWARTS BRANCH SALOON,Transient non-community system,Ground water,Humphreys,-,25,,,
TN0004468,STEWMAN'S FASHIONS,Transient non-community system,Ground water,Lincoln,-,50,,,
TN0003974,STINERS FISHING LODGE,Transient non-community system,Ground water,Union,-,25,,,
TN0003975,STINKING CREEK ELEMENTARY,Transient non-community system,Ground water,Campbell,-,132,,,
TN0002809,STINKING CREEK HEALTH CLINIC,Transient non-community system,Ground water,Campbell,-,26,,,
TN0004012,STOCKCREEK BOAT DOCK,Transient non-community system,Ground water,Knox,-,100,,,
TN0003985,STOCKTON VALLEY CHURCH,Transient non-community system,Ground water,Loudon,-,50,,,
TN0003310,STONE MAN INC,Transient non-community system,Ground water,Warren,-,40,,,
TN0003986,STONE MOUNTAIN RECREATION PARK,Transient non-community system,Ground water,Cocke,-,35,,,
TN0003863,STONE MTN RECREATION PARK,Transient non-community system,Ground water,Cocke,-,60,,,
TN0003865,STONE TRAILER COURT,Transient non-community system,Ground water,Humphreys,-,25,,,
TN0004512,STORIE #1 TRAILER PK,Transient non-community system,Ground water,Cheatham,-,25,,,
TN0001405,STRAIGHT BRANCH BOAT DOCK,Transient non-community system,Ground water,Union,-,50,,,
TN0004340,STRAIGHT CREEK BAPTIST CHURCH,Transient non-community system,Ground water,Claiborne,-,50,,,
TN0004570,STRAIGHT CREEK BOAT DOCK,Transient non-community system,Ground water,Claiborne,-,35,,,
TN0001665,STRAIGHT CREEK BOAT DOCK,Transient non-community system,Ground water,Claiborne,-,75,,,
TN0001790,STRAIGHT FORK BAPTIST CHURCH,Transient non-community system,Ground water,Scott,-,100,,,
TN0001789,STRAIGHT FORK GULF STATION,Transient non-community system,Ground water,Scott,-,50,,,
TN0003964,STRAIGHTCREEK BOAT DOCK,Transient non-community system,Ground water,Claiborne,-,50,,,
TN0003965,STREET FORK ELEMENTARY SCHOOL,Transient non-community system,Ground water,Scott,-,90,,,
TN0004453,STRINGFELLOW'S RESTAURANT,Transient non-community system,Ground water,Tipton,-,50,,,
TN0002670,STRONGS GROCERY,Transient non-community system,Ground water,Jackson,-,100,,,
TN0003977,STUCKEYS,Transient non-community system,Ground water,Madison,-,200,,,
TN0003966,STUCKEYS #269,Transient non-community system,Ground water,Benton,-,200,,,
TN0001850,STUCKEYS #269,Transient non-community system,Ground water,Benton,-,200,,,
TN0003613,STUMP HOLLOW CAMPGROUND,Transient non-community system,Ground water,Rhea,-,50,,,
TN0004101,SUBUBAN INN,Transient non-community system,Ground water,Madison,-,30,,,
TN0004972,SUCK CREEK BAPTIST CHURCH,Transient non-community system,Groundwater under influence of surface water,Hamilton,-,30,,,
TN0001058,SUGAR COVE RESTAURANT,Transient non-community system,Ground water,Cocke,-,30,,,
TN0003361,SUGAR CREEK COMMUNITY CENTER,Transient non-community system,Ground water,Jackson,-,50,,,
TN0004921,SUGAR GROVE BAPTIST CHURCH,Transient non-community system,Ground water,Johnson,-,55,,,
TN0001101,SUGAR GROVE BAPTIST CHURCH,Transient non-community system,Ground water,Roane,-,50,,,
TN0001449,SUGAR LOAF BAPTIST CHURCH,Transient non-community system,Ground water,Sevier,-,97,,,
TN0003792,SUGAR TREE DEVELOPMENT,Transient non-community system,Ground water,Benton,-,200,,,
TN0001011,SUGAR TREE MARINA,Transient non-community system,Ground water,Benton,-,125,,,
TN0001983,SUGAR TREE TRUCK STOP,Transient non-community system,Ground water,Benton,-,100,,,
TN0003924,SUGARGROVE BAPTIST CHURCH,Transient non-community system,Ground water,Johnson,-,75,,,
TN0004377,SUGARLIMB PARK,Transient non-community system,Ground water,Loudon,-,50,,,
TN0001816,SUGARLIMB TRUCKSTOP,Transient non-community system,Ground water,Loudon,-,150,,,
TN0003487,SULFUR FORK MSSNRY BAPTIST,Transient non-community system,Ground water,Sumner,-,60,,,
